DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2011-09-29 05:00:00,143.7,143.7,143.7,20111200,20120300,20120300
2011-09-29 13:00:00,144.0,,,20111200,20120300,20120300
2011-09-29 14:00:00,144.4,,,20111200,20120300,20120300
2011-09-29 15:00:00,145.0,,,20111200,20120300,20120300
2011-09-29 17:00:00,144.6,,,20111200,20120300,20120300
2011-09-29 18:00:00,143.7,,,20111200,20120300,20120300
2011-09-30 05:00:00,139.5,139.5,139.5,20111200,20120300,20120300
2011-09-30 13:00:00,142.1,,,20111200,20120300,20120300
2011-09-30 14:00:00,141.0,,,20111200,20120300,20120300
2011-09-30 16:00:00,141.2,,,20111200,20120300,20120300
2011-09-30 18:00:00,139.5,,,20111200,20120300,20120300
2011-10-03 05:00:00,139.8,139.8,139.8,20111200,20120300,20120300
2011-10-03 13:00:00,139.0,,,20111200,20120300,20120300
2011-10-03 14:00:00,139.5,,,20111200,20120300,20120300
2011-10-03 15:00:00,139.9,,,20111200,20120300,20120300
2011-10-03 17:00:00,139.6,,,20111200,20120300,20120300
2011-10-03 18:00:00,139.8,,,20111200,20120300,20120300
2011-10-04 05:00:00,138.2,138.2,138.2,20111200,20120300,20120300
2011-10-04 15:00:00,138.7,,,20111200,20120300,20120300
2011-10-04 16:00:00,139.2,,,20111200,20120300,20120300
2011-10-04 17:00:00,138.6,,,20111200,20120300,20120300
2011-10-04 18:00:00,138.2,,,20111200,20120300,20120300
2011-10-05 05:00:00,140.3,140.3,140.3,20111200,20120300,20120300
2011-10-05 13:00:00,139.2,,,20111200,20120300,20120300
2011-10-05 14:00:00,139.0,,,20111200,20120300,20120300
2011-10-05 15:00:00,139.5,,,20111200,20120300,20120300
2011-10-05 16:00:00,139.7,,,20111200,20120300,20120300
2011-10-05 17:00:00,140.1,,,20111200,20120300,20120300
2011-10-05 18:00:00,140.3,,,20111200,20120300,20120300
2011-10-06 05:00:00,142.7,142.7,142.7,20111200,20120300,20120300
2011-10-06 13:00:00,141.0,,,20111200,20120300,20120300
2011-10-06 14:00:00,142.4,,,20111200,20120300,20120300
2011-10-06 15:00:00,141.6,,,20111200,20120300,20120300
2011-10-06 16:00:00,140.8,,,20111200,20120300,20120300
2011-10-06 17:00:00,142.5,,,20111200,20120300,20120300
2011-10-06 18:00:00,142.7,,,20111200,20120300,20120300
2011-10-07 05:00:00,141.7,141.7,141.7,20111200,20120300,20120300
2011-10-07 13:00:00,142.4,,,20111200,20120300,20120300
2011-10-07 14:00:00,142.8,,,20111200,20120300,20120300
2011-10-07 15:00:00,142.4,,,20111200,20120300,20120300
2011-10-07 16:00:00,141.0,,,20111200,20120300,20120300
2011-10-07 17:00:00,141.6,,,20111200,20120300,20120300
2011-10-07 18:00:00,141.8,,,20111200,20120300,20120300
2011-10-10 05:00:00,144.2,144.2,144.2,20111200,20120300,20120300
2011-10-10 14:00:00,144.8,,,20111200,20120300,20120300
2011-10-10 18:00:00,144.2,,,20111200,20120300,20120300
2011-10-11 05:00:00,146.0,146.0,146.0,20111200,20120300,20120300
2011-10-11 13:00:00,143.6,,,20111200,20120300,20120300
2011-10-11 14:00:00,143.9,,,20111200,20120300,20120300
2011-10-11 16:00:00,145.5,,,20111200,20120300,20120300
2011-10-11 18:00:00,146.0,,,20111200,20120300,20120300
2011-10-12 05:00:00,146.0,146.0,146.0,20111200,20120300,20120300
2011-10-13 05:00:00,145.0,145.0,145.0,20111200,20120300,20120300
2011-10-13 14:00:00,144.6,,,20111200,20120300,20120300
2011-10-13 16:00:00,144.2,,,20111200,20120300,20120300
2011-10-13 17:00:00,145.0,,,20111200,20120300,20120300
2011-10-13 18:00:00,145.0,,,20111200,20120300,20120300
2011-10-14 05:00:00,147.7,147.7,147.7,20111200,20120300,20120300
2011-10-14 14:00:00,147.3,,,20111200,20120300,20120300
2011-10-14 16:00:00,147.8,,,20111200,20120300,20120300
2011-10-14 17:00:00,148.2,,,20111200,20120300,20120300
2011-10-14 18:00:00,147.7,,,20111200,20120300,20120300
2011-10-17 05:00:00,146.4,146.4,146.4,20111200,20120300,20120300
2011-10-17 13:00:00,147.1,,,20111200,20120300,20120300
2011-10-17 14:00:00,146.9,,,20111200,20120300,20120300
2011-10-17 15:00:00,147.4,,,20111200,20120300,20120300
2011-10-17 16:00:00,146.8,,,20111200,20120300,20120300
2011-10-17 18:00:00,146.4,,,20111200,20120300,20120300
2011-10-18 05:00:00,146.6,146.6,146.6,20111200,20120300,20120300
2011-10-18 13:00:00,145.0,,,20111200,20120300,20120300
2011-10-18 14:00:00,145.4,,,20111200,20120300,20120300
2011-10-18 18:00:00,146.6,,,20111200,20120300,20120300
2011-10-19 05:00:00,144.0,144.0,144.0,20111200,20120300,20120300
2011-10-19 14:00:00,147.3,,,20111200,20120300,20120300
2011-10-19 15:00:00,145.6,,,20111200,20120300,20120300
2011-10-19 16:00:00,145.9,,,20111200,20120300,20120300
2011-10-19 17:00:00,145.4,,,20111200,20120300,20120300
2011-10-19 18:00:00,144.0,,,20111200,20120300,20120300
2011-10-20 05:00:00,143.5,143.5,143.5,20111200,20120300,20120300
2011-10-20 14:00:00,143.6,,,20111200,20120300,20120300
2011-10-20 15:00:00,142.3,,,20111200,20120300,20120300
2011-10-20 16:00:00,141.9,,,20111200,20120300,20120300
2011-10-20 17:00:00,143.2,,,20111200,20120300,20120300
2011-10-20 18:00:00,143.5,,,20111200,20120300,20120300
2011-10-21 05:00:00,144.9,144.9,144.9,20111200,20120300,20120300
2011-10-21 13:00:00,145.9,,,20111200,20120300,20120300
2011-10-21 14:00:00,146.0,,,20111200,20120300,20120300
2011-10-21 17:00:00,144.8,,,20111200,20120300,20120300
2011-10-21 18:00:00,144.8,,,20111200,20120300,20120300
2011-10-24 05:00:00,147.3,147.3,147.3,20111200,20120300,20120300
2011-10-24 14:00:00,147.0,,,20111200,20120300,20120300
2011-10-24 15:00:00,147.3,,,20111200,20120300,20120300
2011-10-25 05:00:00,149.0,149.0,149.0,20111200,20120300,20120300
2011-10-25 14:00:00,148.5,,,20111200,20120300,20120300
2011-10-25 15:00:00,148.2,,,20111200,20120300,20120300
2011-10-25 17:00:00,149.0,,,20111200,20120300,20120300
2011-10-25 18:00:00,149.0,,,20111200,20120300,20120300
2011-10-26 05:00:00,147.2,147.2,147.2,20111200,20120300,20120300
2011-10-26 13:00:00,148.9,,,20111200,20120300,20120300
2011-10-26 14:00:00,148.3,,,20111200,20120300,20120300
2011-10-26 15:00:00,147.6,,,20111200,20120300,20120300
2011-10-26 16:00:00,147.4,,,20111200,20120300,20120300
2011-10-27 05:00:00,151.0,151.0,151.0,20111200,20120300,20120300
2011-10-27 15:00:00,149.7,,,20111200,20120300,20120300
2011-10-27 16:00:00,150.7,,,20111200,20120300,20120300
2011-10-27 17:00:00,151.2,,,20111200,20120300,20120300
2011-10-28 05:00:00,150.4,150.4,150.4,20111200,20120300,20120300
2011-10-28 17:00:00,150.7,,,20111200,20120300,20120300
2011-10-28 18:00:00,150.4,,,20111200,20120300,20120300
2011-10-31 05:00:00,149.1,149.1,149.1,20111200,20120300,20120300
2011-10-31 13:00:00,148.3,,,20111200,20120300,20120300
2011-10-31 15:00:00,148.4,,,20111200,20120300,20120300
2011-10-31 16:00:00,148.2,,,20111200,20120300,20120300
2011-10-31 17:00:00,148.9,,,20111200,20120300,20120300
2011-10-31 18:00:00,149.1,,,20111200,20120300,20120300
2011-11-01 05:00:00,147.1,147.1,147.1,20111200,20120300,20120300
2011-11-01 14:00:00,145.5,,,20111200,20120300,20120300
2011-11-01 15:00:00,146.6,,,20111200,20120300,20120300
2011-11-01 18:00:00,147.1,,,20111200,20120300,20120300
2011-11-02 05:00:00,147.8,147.8,147.8,20111200,20120300,20120300
2011-11-02 15:00:00,148.4,,,20111200,20120300,20120300
2011-11-02 16:00:00,148.1,,,20111200,20120300,20120300
2011-11-03 05:00:00,149.0,149.0,149.0,20111200,20120300,20120300
2011-11-03 14:00:00,148.7,,,20111200,20120300,20120300
2011-11-03 15:00:00,149.2,,,20111200,20120300,20120300
2011-11-03 18:00:00,148.9,,,20111200,20120300,20120300
2011-11-04 05:00:00,149.4,149.4,149.4,20111200,20120300,20120300
2011-11-04 15:00:00,148.9,,,20111200,20120300,20120300
2011-11-04 16:00:00,149.3,,,20111200,20120300,20120300
2011-11-04 17:00:00,149.3,,,20111200,20120300,20120300
2011-11-04 18:00:00,149.0,,,20111200,20120300,20120300
2011-11-07 06:00:00,150.1,150.1,150.1,20111200,20120300,20120300
2011-11-07 19:00:00,150.1,,,20111200,20120300,20120300
2011-11-08 06:00:00,150.2,150.2,150.2,20111200,20120300,20120300
2011-11-08 15:00:00,149.0,,,20111200,20120300,20120300
2011-11-08 19:00:00,150.4,,,20111200,20120300,20120300
2011-11-09 06:00:00,148.7,148.7,148.7,20111200,20120300,20120300
2011-11-10 06:00:00,147.4,147.4,147.4,20111200,20120300,20120300
2011-11-10 16:00:00,147.7,,,20111200,20120300,20120300
2011-11-10 19:00:00,147.4,,,20111200,20120300,20120300
2011-11-11 06:00:00,148.6,148.6,148.6,20111200,20120300,20120300
2011-11-11 14:00:00,147.2,,,20111200,20120300,20120300
2011-11-11 18:00:00,148.5,,,20111200,20120300,20120300
2011-11-11 19:00:00,148.8,,,20111200,20120300,20120300
2011-11-14 06:00:00,147.7,147.7,147.7,20111200,20120300,20120300
2011-11-14 14:00:00,147.9,,,20111200,20120300,20120300
2011-11-14 15:00:00,147.1,,,20111200,20120300,20120300
2011-11-14 16:00:00,147.9,,,20111200,20120300,20120300
2011-11-14 19:00:00,147.7,,,20111200,20120300,20120300
2011-11-15 06:00:00,148.2,148.2,148.2,20111200,20120300,20120300
2011-11-15 19:00:00,148.2,,,20111200,20120300,20120300
2011-11-16 06:00:00,148.7,148.7,148.7,20111200,20120300,20120300
2011-11-17 06:00:00,145.2,145.2,145.2,20111200,20120300,20120300
2011-11-17 14:00:00,147.0,,,20111200,20120300,20120300
2011-11-17 17:00:00,146.3,,,20111200,20120300,20120300
2011-11-18 06:00:00,143.2,143.2,143.2,20111200,20120300,20120300
2011-11-18 17:00:00,143.5,,,20111200,20120300,20120300
2011-11-18 19:00:00,142.2,,,20111200,20120300,20120300
2011-11-21 06:00:00,142.7,142.7,142.7,20111200,20120300,20120300
2011-11-21 14:00:00,142.9,,,20111200,20120300,20120300
2011-11-21 15:00:00,143.1,,,20111200,20120300,20120300
2011-11-21 16:00:00,142.3,,,20111200,20120300,20120300
2011-11-21 18:00:00,142.3,,,20111200,20120300,20120300
2011-11-21 19:00:00,142.6,,,20111200,20120300,20120300
2011-11-22 06:00:00,143.6,143.6,143.6,20111200,20120300,20120300
2011-11-22 14:00:00,143.8,,,20111200,20120300,20120300
2011-11-22 19:00:00,143.6,,,20111200,20120300,20120300
2011-11-23 06:00:00,141.6,141.6,141.6,20111200,20120300,20120300
2011-11-23 16:00:00,141.4,,,20111200,20120300,20120300
2011-11-23 19:00:00,141.6,,,20111200,20120300,20120300
2011-11-25 06:00:00,140.8,140.8,140.8,20111200,20120300,20120300
2011-11-25 15:00:00,141.9,,,20111200,20120300,20120300
2011-11-25 16:00:00,142.2,,,20111200,20120300,20120300
2011-11-25 17:00:00,140.8,,,20111200,20120300,20120300
2011-11-28 06:00:00,142.4,142.4,142.4,20111200,20120300,20120300
2011-11-28 17:00:00,142.2,,,20111200,20120300,20120300
2011-11-29 06:00:00,144.0,144.0,144.0,20111200,20120300,20120300
2011-11-29 15:00:00,144.0,,,20111200,20120300,20120300
2011-11-29 19:00:00,144.0,,,20111200,20120300,20120300
2011-11-30 06:00:00,146.6,146.6,146.6,20111200,20120300,20120300
2011-11-30 14:00:00,146.2,,,20111200,20120300,20120300
2011-11-30 17:00:00,146.3,,,20111200,20120300,20120300
2011-11-30 19:00:00,146.6,,,20111200,20120300,20120300
2011-12-01 06:00:00,145.6,145.6,145.6,20111200,20120300,20120300
2011-12-01 15:00:00,146.8,,,20111200,20120300,20120300
2011-12-01 16:00:00,145.6,,,20111200,20120300,20120300
2011-12-02 06:00:00,146.5,146.5,146.5,20111200,20120300,20120300
2011-12-02 14:00:00,146.2,,,20111200,20120300,20120300
2011-12-02 15:00:00,146.4,,,20111200,20120300,20120300
2011-12-02 19:00:00,146.5,,,20111200,20120300,20120300
2011-12-05 06:00:00,145.2,145.2,145.2,20111200,20120300,20120300
2011-12-05 16:00:00,146.2,,,20111200,20120300,20120300
2011-12-05 17:00:00,146.3,,,20111200,20120300,20120300
2011-12-05 18:00:00,145.4,,,20111200,20120300,20120300
2011-12-05 19:00:00,145.2,,,20111200,20120300,20120300
2011-12-06 06:00:00,145.2,145.2,145.2,20111200,20120300,20120300
2011-12-06 14:00:00,145.0,,,20111200,20120300,20120300
2011-12-06 15:00:00,144.9,,,20111200,20120300,20120300
2011-12-06 16:00:00,144.7,,,20111200,20120300,20120300
2011-12-07 06:00:00,144.6,144.6,144.6,20111200,20120300,20120300
2011-12-07 15:00:00,144.4,,,20111200,20120300,20120300
2011-12-07 16:00:00,144.6,,,20111200,20120300,20120300
2011-12-08 06:00:00,143.2,143.2,143.2,20111200,20120300,20120300
2011-12-08 16:00:00,143.7,,,20111200,20120300,20120300
2011-12-08 19:00:00,143.2,,,20111200,20120300,20120300
2011-12-09 06:00:00,142.7,142.7,142.7,20111200,20120300,20120300
2011-12-09 16:00:00,142.8,,,20111200,20120300,20120300
2011-12-09 19:00:00,142.7,,,20111200,20120300,20120300
2011-12-12 06:00:00,140.4,140.4,140.4,20111200,20120300,20120300
2011-12-13 06:00:00,140.8,140.8,140.8,20120300,20120600,20120600
2011-12-14 06:00:00,136.6,136.6,136.6,20120300,20120600,20120600
2011-12-14 17:00:00,136.5,,,20120300,20120600,20120600
2011-12-15 06:00:00,136.5,136.5,136.5,20120300,20120600,20120600
2011-12-15 14:00:00,136.6,,,20120300,20120600,20120600
2011-12-16 06:00:00,137.2,137.2,137.2,20120300,20120600,20120600
2011-12-19 06:00:00,137.5,137.5,137.5,20120300,20120600,20120600
2011-12-19 15:00:00,136.9,,,20120300,20120600,20120600
2011-12-19 16:00:00,136.3,,,20120300,20120600,20120600
2011-12-19 17:00:00,136.9,,,20120300,20120600,20120600
2011-12-19 19:00:00,137.5,,,20120300,20120600,20120600
2011-12-20 06:00:00,139.5,139.5,139.5,20120300,20120600,20120600
2011-12-20 18:00:00,139.9,,,20120300,20120600,20120600
2011-12-20 19:00:00,139.8,,,20120300,20120600,20120600
2011-12-21 06:00:00,140.0,140.0,140.0,20120300,20120600,20120600
2011-12-21 14:00:00,139.0,,,20120300,20120600,20120600
2011-12-21 15:00:00,139.1,,,20120300,20120600,20120600
2011-12-21 16:00:00,139.1,,,20120300,20120600,20120600
2011-12-21 19:00:00,140.0,,,20120300,20120600,20120600
2011-12-22 06:00:00,140.7,140.7,140.7,20120300,20120600,20120600
2011-12-22 14:00:00,140.5,,,20120300,20120600,20120600
2011-12-22 17:00:00,140.5,,,20120300,20120600,20120600
2011-12-22 18:00:00,140.6,,,20120300,20120600,20120600
2011-12-23 06:00:00,141.0,141.0,141.0,20120300,20120600,20120600
2011-12-23 18:00:00,141.0,,,20120300,20120600,20120600
2011-12-23 19:00:00,141.0,,,20120300,20120600,20120600
2011-12-27 06:00:00,142.5,142.5,142.5,20120300,20120600,20120600
2011-12-27 16:00:00,142.0,,,20120300,20120600,20120600
2011-12-27 17:00:00,142.2,,,20120300,20120600,20120600
2011-12-27 18:00:00,142.3,,,20120300,20120600,20120600
2011-12-27 19:00:00,142.5,,,20120300,20120600,20120600
2011-12-28 06:00:00,140.7,140.7,140.7,20120300,20120600,20120600
2011-12-28 19:00:00,140.7,,,20120300,20120600,20120600
2011-12-29 06:00:00,140.3,140.3,140.3,20120300,20120600,20120600
2011-12-29 14:00:00,140.3,,,20120300,20120600,20120600
2011-12-29 15:00:00,140.1,,,20120300,20120600,20120600
2011-12-29 16:00:00,139.4,,,20120300,20120600,20120600
2011-12-29 17:00:00,139.9,,,20120300,20120600,20120600
2011-12-29 19:00:00,140.3,,,20120300,20120600,20120600
2011-12-30 06:00:00,140.3,140.3,140.3,20120300,20120600,20120600
2011-12-30 14:00:00,140.7,,,20120300,20120600,20120600
2011-12-30 15:00:00,140.9,,,20120300,20120600,20120600
2011-12-30 19:00:00,140.3,,,20120300,20120600,20120600
2012-01-03 06:00:00,144.4,144.4,144.4,20120300,20120600,20120600
2012-01-03 14:00:00,143.9,,,20120300,20120600,20120600
2012-01-03 15:00:00,144.0,,,20120300,20120600,20120600
2012-01-03 17:00:00,144.4,,,20120300,20120600,20120600
2012-01-04 06:00:00,145.2,145.2,145.2,20120300,20120600,20120600
2012-01-04 14:00:00,144.9,,,20120300,20120600,20120600
2012-01-04 15:00:00,144.8,,,20120300,20120600,20120600
2012-01-04 17:00:00,144.6,,,20120300,20120600,20120600
2012-01-04 19:00:00,145.2,,,20120300,20120600,20120600
2012-01-05 06:00:00,142.6,142.6,142.6,20120300,20120600,20120600
2012-01-05 15:00:00,143.7,,,20120300,20120600,20120600
2012-01-05 17:00:00,143.0,,,20120300,20120600,20120600
2012-01-05 18:00:00,143.1,,,20120300,20120600,20120600
2012-01-05 19:00:00,142.6,,,20120300,20120600,20120600
2012-01-06 06:00:00,143.0,143.0,143.0,20120300,20120600,20120600
2012-01-06 15:00:00,142.9,,,20120300,20120600,20120600
2012-01-06 16:00:00,143.3,,,20120300,20120600,20120600
2012-01-06 19:00:00,143.0,,,20120300,20120600,20120600
2012-01-09 06:00:00,143.4,143.4,143.4,20120300,20120600,20120600
2012-01-09 15:00:00,143.0,,,20120300,20120600,20120600
2012-01-09 19:00:00,143.6,,,20120300,20120600,20120600
2012-01-10 06:00:00,144.8,144.8,144.8,20120300,20120600,20120600
2012-01-10 15:00:00,144.7,,,20120300,20120600,20120600
2012-01-10 16:00:00,144.8,,,20120300,20120600,20120600
2012-01-11 06:00:00,143.8,143.8,143.8,20120300,20120600,20120600
2012-01-11 14:00:00,144.3,,,20120300,20120600,20120600
2012-01-11 19:00:00,143.3,,,20120300,20120600,20120600
2012-01-12 06:00:00,141.9,141.9,141.9,20120300,20120600,20120600
2012-01-12 14:00:00,144.0,,,20120300,20120600,20120600
2012-01-12 15:00:00,142.9,,,20120300,20120600,20120600
2012-01-12 17:00:00,143.0,,,20120300,20120600,20120600
2012-01-12 19:00:00,141.9,,,20120300,20120600,20120600
2012-01-13 06:00:00,141.0,141.0,141.0,20120300,20120600,20120600
2012-01-13 15:00:00,140.8,,,20120300,20120600,20120600
2012-01-13 17:00:00,141.5,,,20120300,20120600,20120600
2012-01-13 19:00:00,141.0,,,20120300,20120600,20120600
2012-01-17 06:00:00,141.9,141.9,141.9,20120300,20120600,20120600
2012-01-17 14:00:00,141.6,,,20120300,20120600,20120600
2012-01-17 16:00:00,141.5,,,20120300,20120600,20120600
2012-01-17 17:00:00,141.6,,,20120300,20120600,20120600
2012-01-17 18:00:00,141.7,,,20120300,20120600,20120600
2012-01-17 19:00:00,141.9,,,20120300,20120600,20120600
2012-01-18 06:00:00,141.5,141.5,141.5,20120300,20120600,20120600
2012-01-18 16:00:00,141.4,,,20120300,20120600,20120600
2012-01-18 17:00:00,141.0,,,20120300,20120600,20120600
2012-01-18 18:00:00,141.5,,,20120300,20120600,20120600
2012-01-19 06:00:00,142.5,142.5,142.5,20120300,20120600,20120600
2012-01-19 14:00:00,144.0,,,20120300,20120600,20120600
2012-01-19 17:00:00,141.7,,,20120300,20120600,20120600
2012-01-19 19:00:00,142.5,,,20120300,20120600,20120600
2012-01-20 06:00:00,142.0,142.0,142.0,20120300,20120600,20120600
2012-01-20 19:00:00,142.0,,,20120300,20120600,20120600
2012-01-23 06:00:00,144.1,144.1,144.1,20120300,20120600,20120600
2012-01-23 15:00:00,143.2,,,20120300,20120600,20120600
2012-01-23 16:00:00,143.2,,,20120300,20120600,20120600
2012-01-23 19:00:00,144.1,,,20120300,20120600,20120600
2012-01-24 06:00:00,144.4,144.4,144.4,20120300,20120600,20120600
2012-01-24 14:00:00,143.3,,,20120300,20120600,20120600
2012-01-24 18:00:00,144.4,,,20120300,20120600,20120600
2012-01-24 19:00:00,144.4,,,20120300,20120600,20120600
2012-01-25 06:00:00,146.4,146.4,146.4,20120300,20120600,20120600
2012-01-25 14:00:00,144.3,,,20120300,20120600,20120600
2012-01-25 17:00:00,146.5,,,20120300,20120600,20120600
2012-01-26 06:00:00,146.0,146.0,146.0,20120300,20120600,20120600
2012-01-26 14:00:00,147.7,,,20120300,20120600,20120600
2012-01-26 15:00:00,147.0,,,20120300,20120600,20120600
2012-01-26 16:00:00,146.5,,,20120300,20120600,20120600
2012-01-26 17:00:00,146.5,,,20120300,20120600,20120600
2012-01-26 19:00:00,146.0,,,20120300,20120600,20120600
2012-01-27 06:00:00,147.1,147.1,147.1,20120300,20120600,20120600
2012-01-27 19:00:00,147.1,,,20120300,20120600,20120600
2012-01-30 06:00:00,145.0,145.0,145.0,20120300,20120600,20120600
2012-01-30 14:00:00,145.7,,,20120300,20120600,20120600
2012-01-30 15:00:00,145.7,,,20120300,20120600,20120600
2012-01-30 17:00:00,145.5,,,20120300,20120600,20120600
2012-01-30 18:00:00,145.4,,,20120300,20120600,20120600
2012-01-30 19:00:00,145.0,,,20120300,20120600,20120600
2012-01-31 06:00:00,144.7,144.7,144.7,20120300,20120600,20120600
2012-01-31 14:00:00,145.7,,,20120300,20120600,20120600
2012-01-31 19:00:00,144.7,,,20120300,20120600,20120600
2012-02-01 06:00:00,144.7,144.7,144.7,20120300,20120600,20120600
2012-02-01 14:00:00,145.4,,,20120300,20120600,20120600
2012-02-01 15:00:00,144.6,,,20120300,20120600,20120600
2012-02-01 16:00:00,144.5,,,20120300,20120600,20120600
2012-02-01 18:00:00,145.0,,,20120300,20120600,20120600
2012-02-01 19:00:00,144.7,,,20120300,20120600,20120600
2012-02-02 06:00:00,144.7,144.7,144.7,20120300,20120600,20120600
2012-02-02 15:00:00,144.4,,,20120300,20120600,20120600
2012-02-02 17:00:00,144.4,,,20120300,20120600,20120600
2012-02-02 19:00:00,144.7,,,20120300,20120600,20120600
2012-02-03 06:00:00,146.0,146.0,146.0,20120300,20120600,20120600
2012-02-03 14:00:00,145.7,,,20120300,20120600,20120600
2012-02-03 15:00:00,145.1,,,20120300,20120600,20120600
2012-02-03 16:00:00,145.0,,,20120300,20120600,20120600
2012-02-03 19:00:00,146.0,,,20120300,20120600,20120600
2012-02-06 06:00:00,146.1,146.1,146.1,20120300,20120600,20120600
2012-02-06 16:00:00,145.9,,,20120300,20120600,20120600
2012-02-06 19:00:00,146.1,,,20120300,20120600,20120600
2012-02-07 06:00:00,145.7,145.7,145.7,20120300,20120600,20120600
2012-02-07 15:00:00,146.1,,,20120300,20120600,20120600
2012-02-07 19:00:00,145.7,,,20120300,20120600,20120600
2012-02-08 06:00:00,146.0,146.0,146.0,20120300,20120600,20120600
2012-02-08 14:00:00,147.3,,,20120300,20120600,20120600
2012-02-08 19:00:00,146.0,,,20120300,20120600,20120600
2012-02-09 06:00:00,146.7,146.7,146.7,20120300,20120600,20120600
2012-02-09 14:00:00,147.3,,,20120300,20120600,20120600
2012-02-09 16:00:00,147.3,,,20120300,20120600,20120600
2012-02-09 17:00:00,147.3,,,20120300,20120600,20120600
2012-02-09 19:00:00,146.8,,,20120300,20120600,20120600
2012-02-10 06:00:00,144.9,144.9,144.9,20120300,20120600,20120600
2012-02-10 14:00:00,144.8,,,20120300,20120600,20120600
2012-02-10 19:00:00,144.9,,,20120300,20120600,20120600
2012-02-13 06:00:00,145.5,145.5,145.5,20120300,20120600,20120600
2012-02-13 15:00:00,145.2,,,20120300,20120600,20120600
2012-02-13 19:00:00,145.5,,,20120300,20120600,20120600
2012-02-14 06:00:00,145.3,145.3,145.3,20120300,20120600,20120600
2012-02-14 14:00:00,145.7,,,20120300,20120600,20120600
2012-02-14 19:00:00,145.3,,,20120300,20120600,20120600
2012-02-15 06:00:00,145.1,145.1,145.1,20120300,20120600,20120600
2012-02-15 14:00:00,145.4,,,20120300,20120600,20120600
2012-02-16 06:00:00,145.5,145.5,145.5,20120300,20120600,20120600
2012-02-16 14:00:00,144.3,,,20120300,20120600,20120600
2012-02-16 15:00:00,144.2,,,20120300,20120600,20120600
2012-02-16 16:00:00,145.0,,,20120300,20120600,20120600
2012-02-16 17:00:00,145.3,,,20120300,20120600,20120600
2012-02-16 19:00:00,145.5,,,20120300,20120600,20120600
2012-02-17 06:00:00,146.1,146.1,146.1,20120300,20120600,20120600
2012-02-17 16:00:00,145.4,,,20120300,20120600,20120600
2012-02-17 17:00:00,146.2,,,20120300,20120600,20120600
2012-02-17 19:00:00,146.1,,,20120300,20120600,20120600
2012-02-21 06:00:00,148.2,148.2,148.2,20120300,20120600,20120600
2012-02-21 14:00:00,147.1,,,20120300,20120600,20120600
2012-02-21 16:00:00,146.8,,,20120300,20120600,20120600
2012-02-21 18:00:00,147.5,,,20120300,20120600,20120600
2012-02-21 19:00:00,148.2,,,20120300,20120600,20120600
2012-02-22 06:00:00,148.4,148.4,148.4,20120300,20120600,20120600
2012-02-22 14:00:00,147.7,,,20120300,20120600,20120600
