DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2003-01-16 06:00:00,8700.0,8679.0,8679.0,20030300,20030600,20030600
2003-01-17 06:00:00,8583.0,8562.0,8562.0,20030300,20030600,20030600
2003-01-21 06:00:00,8435.0,8414.0,8414.0,20030300,20030600,20030600
2003-01-22 06:00:00,8300.0,8278.0,8278.0,20030300,20030600,20030600
2003-01-23 06:00:00,8320.0,8296.0,8296.0,20030300,20030600,20030600
2003-01-24 06:00:00,8113.0,8086.0,8086.0,20030300,20030600,20030600
2003-01-27 06:00:00,7983.0,7956.0,7956.0,20030300,20030600,20030600
2003-01-28 06:00:00,8045.0,8018.0,8018.0,20030300,20030600,20030600
2003-01-29 06:00:00,8074.0,8049.0,8049.0,20030300,20030600,20030600
2003-01-30 06:00:00,7900.0,7878.0,7878.0,20030300,20030600,20030600
2003-01-31 06:00:00,8047.0,8022.0,8022.0,20030300,20030600,20030600
2003-02-03 06:00:00,8077.0,8052.0,8052.0,20030300,20030600,20030600
2003-02-04 06:00:00,8020.0,7995.0,7995.0,20030300,20030600,20030600
2003-02-05 06:00:00,7980.0,7955.0,7955.0,20030300,20030600,20030600
2003-02-06 06:00:00,7940.0,7915.0,7915.0,20030300,20030600,20030600
2003-02-07 06:00:00,7853.0,7828.0,7828.0,20030300,20030600,20030600
2003-02-10 06:00:00,7909.0,7885.0,7885.0,20030300,20030600,20030600
2003-02-11 06:00:00,7839.0,7815.0,7815.0,20030300,20030600,20030600
2003-02-12 06:00:00,7735.0,7711.0,7711.0,20030300,20030600,20030600
2003-02-13 06:00:00,7760.0,7735.0,7735.0,20030300,20030600,20030600
2003-02-14 06:00:00,7925.0,7903.0,7903.0,20030300,20030600,20030600
2003-02-18 06:00:00,8047.0,8024.0,8024.0,20030300,20030600,20030600
2003-02-19 06:00:00,8013.0,7990.0,7990.0,20030300,20030600,20030600
2003-02-20 06:00:00,7925.0,7902.0,7902.0,20030300,20030600,20030600
2003-02-21 06:00:00,8000.0,7977.0,7977.0,20030300,20030600,20030600
2003-02-24 06:00:00,7860.0,7837.0,7837.0,20030300,20030600,20030600
2003-02-25 06:00:00,7920.0,7895.0,7895.0,20030300,20030600,20030600
2003-02-26 06:00:00,7810.0,7784.0,7784.0,20030300,20030600,20030600
2003-02-27 06:00:00,7892.0,7867.0,7867.0,20030300,20030600,20030600
2003-02-28 06:00:00,7920.0,7895.0,7895.0,20030300,20030600,20030600
2003-03-03 06:00:00,7843.0,7817.0,7817.0,20030300,20030600,20030600
2003-03-04 06:00:00,7712.0,7686.0,7686.0,20030300,20030600,20030600
2003-03-05 06:00:00,7767.0,7741.0,7741.0,20030300,20030600,20030600
2003-03-06 06:00:00,7675.0,7648.0,7648.0,20030300,20030600,20030600
2003-03-07 06:00:00,7735.0,7708.0,7708.0,20030300,20030600,20030600
2003-03-10 06:00:00,7560.0,7532.0,7532.0,20030300,20030600,20030600
2003-03-11 06:00:00,7520.0,7490.0,7490.0,20030300,20030600,20030600
2003-03-12 06:00:00,7532.0,7500.0,7500.0,20030600,20030900,20030900
2003-03-13 06:00:00,7802.0,7774.0,7774.0,20030600,20030900,20030900
2003-03-14 06:00:00,7850.0,7822.0,7822.0,20030600,20030900,20030900
2003-03-17 06:00:00,8102.0,8077.0,8077.0,20030600,20030900,20030900
2003-03-18 06:00:00,8170.0,8145.0,8145.0,20030600,20030900,20030900
2003-03-19 06:00:00,8240.0,8212.0,8212.0,20030600,20030900,20030900
2003-03-20 06:00:00,8262.0,8235.0,8235.0,20030600,20030900,20030900
2003-03-21 06:00:00,8480.0,8458.0,8458.0,20030600,20030900,20030900
2003-03-24 06:00:00,8190.0,8168.0,8168.0,20030600,20030900,20030900
2003-03-25 06:00:00,8242.0,8220.0,8220.0,20030600,20030900,20030900
2003-03-26 06:00:00,8198.0,8175.0,8175.0,20030600,20030900,20030900
2003-03-27 06:00:00,8170.0,8144.0,8144.0,20030600,20030900,20030900
2003-03-28 06:00:00,8120.0,8094.0,8094.0,20030600,20030900,20030900
2003-03-31 06:00:00,7940.0,7920.0,7920.0,20030600,20030900,20030900
2003-04-01 06:00:00,8040.0,8020.0,8020.0,20030600,20030900,20030900
2003-04-02 06:00:00,8242.0,8222.0,8222.0,20030600,20030900,20030900
2003-04-03 06:00:00,8198.0,8178.0,8178.0,20030600,20030900,20030900
2003-04-04 06:00:00,8250.0,8227.0,8227.0,20030600,20030900,20030900
2003-04-07 05:00:00,8254.0,8233.0,8233.0,20030600,20030900,20030900
2003-04-08 05:00:00,8282.0,8260.0,8260.0,20030600,20030900,20030900
2003-04-09 05:00:00,8180.0,8158.0,8158.0,20030600,20030900,20030900
2003-04-10 05:00:00,8204.0,8183.0,8183.0,20030600,20030900,20030900
2003-04-11 05:00:00,8178.0,8157.0,8157.0,20030600,20030900,20030900
2003-04-14 05:00:00,8342.0,8321.0,8321.0,20030600,20030900,20030900
2003-04-15 05:00:00,8400.0,8380.0,8380.0,20030600,20030900,20030900
2003-04-16 05:00:00,8228.0,8208.0,8208.0,20030600,20030900,20030900
2003-04-17 05:00:00,8310.0,8290.0,8290.0,20030600,20030900,20030900
2003-04-21 05:00:00,8325.0,8305.0,8305.0,20030600,20030900,20030900
2003-04-22 05:00:00,8461.0,8441.0,8441.0,20030600,20030900,20030900
2003-04-23 05:00:00,8484.0,8466.0,8466.0,20030600,20030900,20030900
2003-04-24 05:00:00,8409.0,8389.0,8389.0,20030600,20030900,20030900
2003-04-25 05:00:00,8286.0,8266.0,8266.0,20030600,20030900,20030900
2003-04-28 05:00:00,8442.0,8422.0,8422.0,20030600,20030900,20030900
2003-04-29 05:00:00,8477.0,8457.0,8457.0,20030600,20030900,20030900
2003-04-30 05:00:00,8453.0,8433.0,8433.0,20030600,20030900,20030900
2003-05-01 05:00:00,8430.0,8410.0,8410.0,20030600,20030900,20030900
2003-05-02 05:00:00,8545.0,8525.0,8525.0,20030600,20030900,20030900
2003-05-05 05:00:00,8515.0,8495.0,8495.0,20030600,20030900,20030900
2003-05-06 05:00:00,8570.0,8550.0,8550.0,20030600,20030900,20030900
2003-05-07 05:00:00,8548.0,8529.0,8529.0,20030600,20030900,20030900
2003-05-08 05:00:00,8478.0,8458.0,8458.0,20030600,20030900,20030900
2003-05-09 05:00:00,8578.0,8558.0,8558.0,20030600,20030900,20030900
2003-05-12 05:00:00,8695.0,8675.0,8675.0,20030600,20030900,20030900
2003-05-13 05:00:00,8667.0,8647.0,8647.0,20030600,20030900,20030900
2003-05-14 05:00:00,8648.0,8628.0,8628.0,20030600,20030900,20030900
2003-05-15 05:00:00,8697.0,8677.0,8677.0,20030600,20030900,20030900
2003-05-16 05:00:00,8675.0,8655.0,8655.0,20030600,20030900,20030900
2003-05-19 05:00:00,8490.0,8470.0,8470.0,20030600,20030900,20030900
2003-05-20 05:00:00,8483.0,8458.0,8458.0,20030600,20030900,20030900
2003-05-21 05:00:00,8495.0,8470.0,8470.0,20030600,20030900,20030900
2003-05-22 05:00:00,8577.0,8554.0,8554.0,20030600,20030900,20030900
2003-05-23 05:00:00,8592.0,8570.0,8570.0,20030600,20030900,20030900
2003-05-27 05:00:00,8757.0,8735.0,8735.0,20030600,20030900,20030900
2003-05-28 05:00:00,8772.0,8751.0,8751.0,20030600,20030900,20030900
2003-05-29 05:00:00,8713.0,8692.0,8692.0,20030600,20030900,20030900
2003-05-30 05:00:00,8852.0,8832.0,8832.0,20030600,20030900,20030900
2003-06-02 05:00:00,8903.0,8883.0,8883.0,20030600,20030900,20030900
2003-06-03 05:00:00,8927.0,8906.0,8906.0,20030600,20030900,20030900
2003-06-04 05:00:00,9035.0,9015.0,9015.0,20030600,20030900,20030900
2003-06-05 05:00:00,9040.0,9018.0,9018.0,20030600,20030900,20030900
2003-06-06 05:00:00,9055.0,9034.0,9034.0,20030600,20030900,20030900
2003-06-09 05:00:00,8992.0,8969.0,8969.0,20030600,20030900,20030900
2003-06-10 05:00:00,9067.0,9045.0,9045.0,20030600,20030900,20030900
2003-06-11 05:00:00,9177.0,9154.0,9154.0,20030600,20030900,20030900
2003-06-12 05:00:00,9190.0,9159.0,9159.0,20030900,20031200,20031200
2003-06-13 05:00:00,9108.0,9077.0,9077.0,20030900,20031200,20031200
2003-06-16 05:00:00,9292.0,9259.0,9259.0,20030900,20031200,20031200
2003-06-17 05:00:00,9292.0,9256.0,9256.0,20030900,20031200,20031200
2003-06-18 05:00:00,9270.0,9234.0,9234.0,20030900,20031200,20031200
2003-06-19 05:00:00,9155.0,9119.0,9119.0,20030900,20031200,20031200
2003-06-20 05:00:00,9153.0,9120.0,9120.0,20030900,20031200,20031200
2003-06-23 05:00:00,9058.0,9025.0,9025.0,20030900,20031200,20031200
2003-06-24 05:00:00,9084.0,9051.0,9051.0,20030900,20031200,20031200
2003-06-25 05:00:00,8975.0,8942.0,8942.0,20030900,20031200,20031200
2003-06-26 05:00:00,9049.0,9016.0,9016.0,20030900,20031200,20031200
2003-06-27 05:00:00,8950.0,8920.0,8920.0,20030900,20031200,20031200
2003-06-30 05:00:00,8957.0,8926.0,8926.0,20030900,20031200,20031200
2003-07-01 05:00:00,9020.0,8988.0,8988.0,20030900,20031200,20031200
2003-07-02 05:00:00,9127.0,9095.0,9095.0,20030900,20031200,20031200
2003-07-03 05:00:00,9035.0,9003.0,9003.0,20030900,20031200,20031200
2003-07-07 05:00:00,9198.0,9165.0,9165.0,20030900,20031200,20031200
2003-07-08 05:00:00,9207.0,9174.0,9174.0,20030900,20031200,20031200
2003-07-09 05:00:00,9141.0,9108.0,9108.0,20030900,20031200,20031200
2003-07-10 05:00:00,9015.0,8982.0,8982.0,20030900,20031200,20031200
2003-07-11 05:00:00,9097.0,9064.0,9064.0,20030900,20031200,20031200
2003-07-14 05:00:00,9145.0,9112.0,9112.0,20030900,20031200,20031200
2003-07-15 05:00:00,9115.0,9082.0,9082.0,20030900,20031200,20031200
2003-07-16 05:00:00,9088.0,9054.0,9054.0,20030900,20031200,20031200
2003-07-17 05:00:00,9033.0,8999.0,8999.0,20030900,20031200,20031200
2003-07-18 05:00:00,9155.0,9121.0,9121.0,20030900,20031200,20031200
2003-07-21 05:00:00,9083.0,9050.0,9050.0,20030900,20031200,20031200
2003-07-22 05:00:00,9135.0,9100.0,9100.0,20030900,20031200,20031200
2003-07-23 05:00:00,9175.0,9138.0,9138.0,20030900,20031200,20031200
2003-07-24 05:00:00,9088.0,9051.0,9051.0,20030900,20031200,20031200
2003-07-25 05:00:00,9254.0,9219.0,9219.0,20030900,20031200,20031200
2003-07-28 05:00:00,9232.0,9197.0,9197.0,20030900,20031200,20031200
2003-07-29 05:00:00,9188.0,9153.0,9153.0,20030900,20031200,20031200
2003-07-30 05:00:00,9178.0,9143.0,9143.0,20030900,20031200,20031200
2003-07-31 05:00:00,9207.0,9172.0,9172.0,20030900,20031200,20031200
2003-08-01 05:00:00,9140.0,9106.0,9106.0,20030900,20031200,20031200
2003-08-04 05:00:00,9154.0,9120.0,9120.0,20030900,20031200,20031200
2003-08-05 05:00:00,8973.0,8938.0,8938.0,20030900,20031200,20031200
2003-08-06 05:00:00,9032.0,8998.0,8998.0,20030900,20031200,20031200
2003-08-07 05:00:00,9118.0,9078.0,9078.0,20030900,20031200,20031200
2003-08-08 05:00:00,9182.0,9152.0,9152.0,20030900,20031200,20031200
2003-08-11 05:00:00,9206.0,9171.0,9171.0,20030900,20031200,20031200
2003-08-12 05:00:00,9288.0,9256.0,9256.0,20030900,20031200,20031200
2003-08-13 05:00:00,9264.0,9235.0,9235.0,20030900,20031200,20031200
2003-08-14 05:00:00,9230.0,9154.0,9154.0,20030900,20031200,20031200
2003-08-15 05:00:00,9325.0,9278.0,9278.0,20030900,20031200,20031200
2003-08-18 05:00:00,9402.0,9369.0,9369.0,20030900,20031200,20031200
2003-08-19 05:00:00,9422.0,9389.0,9389.0,20030900,20031200,20031200
2003-08-20 05:00:00,9390.0,9357.0,9357.0,20030900,20031200,20031200
2003-08-21 05:00:00,9416.0,9383.0,9383.0,20030900,20031200,20031200
2003-08-22 05:00:00,9343.0,9309.0,9309.0,20030900,20031200,20031200
2003-08-25 05:00:00,9320.0,9286.0,9286.0,20030900,20031200,20031200
2003-08-26 05:00:00,9331.0,9297.0,9297.0,20030900,20031200,20031200
2003-08-27 05:00:00,9323.0,9290.0,9290.0,20030900,20031200,20031200
2003-08-28 05:00:00,9365.0,9331.0,9331.0,20030900,20031200,20031200
2003-08-29 05:00:00,9409.0,9375.0,9375.0,20030900,20031200,20031200
2003-09-02 05:00:00,9521.0,9488.0,9488.0,20030900,20031200,20031200
2003-09-03 05:00:00,9571.0,9537.0,9537.0,20030900,20031200,20031200
2003-09-04 05:00:00,9589.0,9555.0,9555.0,20030900,20031200,20031200
2003-09-05 05:00:00,9505.0,9471.0,9471.0,20030900,20031200,20031200
2003-09-08 05:00:00,9579.0,9544.0,9544.0,20030900,20031200,20031200
2003-09-09 05:00:00,9513.0,9478.0,9478.0,20030900,20031200,20031200
2003-09-10 05:00:00,9434.0,9399.0,9399.0,20030900,20031200,20031200
2003-09-11 05:00:00,9460.0,9425.0,9425.0,20030900,20031200,20031200
2003-09-12 05:00:00,9437.0,9407.0,9407.0,20031200,20040300,20040300
2003-09-15 05:00:00,9416.0,9393.0,9393.0,20031200,20040300,20040300
2003-09-16 05:00:00,9536.0,9514.0,9514.0,20031200,20040300,20040300
2003-09-17 05:00:00,9525.0,9503.0,9503.0,20031200,20040300,20040300
2003-09-18 05:00:00,9625.0,9602.0,9602.0,20031200,20040300,20040300
2003-09-19 05:00:00,9601.0,9578.0,9578.0,20031200,20040300,20040300
2003-09-22 05:00:00,9506.0,9483.0,9483.0,20031200,20040300,20040300
2003-09-23 05:00:00,9527.0,9503.0,9503.0,20031200,20040300,20040300
2003-09-24 05:00:00,9393.0,9369.0,9369.0,20031200,20040300,20040300
2003-09-25 05:00:00,9280.0,9255.0,9255.0,20031200,20040300,20040300
2003-09-26 05:00:00,9280.0,9255.0,9255.0,20031200,20040300,20040300
2003-09-29 05:00:00,9342.0,9317.0,9317.0,20031200,20040300,20040300
2003-09-30 05:00:00,9258.0,9233.0,9233.0,20031200,20040300,20040300
2003-10-01 05:00:00,9436.0,9410.0,9410.0,20031200,20040300,20040300
2003-10-02 05:00:00,9467.0,9440.0,9440.0,20031200,20040300,20040300
2003-10-03 05:00:00,9542.0,9515.0,9515.0,20031200,20040300,20040300
2003-10-06 05:00:00,9582.0,9545.0,9545.0,20031200,20040300,20040300
2003-10-07 05:00:00,9617.0,9590.0,9590.0,20031200,20040300,20040300
2003-10-08 05:00:00,9616.0,9589.0,9589.0,20031200,20040300,20040300
2003-10-09 05:00:00,9662.0,9635.0,9635.0,20031200,20040300,20040300
2003-10-10 05:00:00,9674.0,9647.0,9647.0,20031200,20040300,20040300
2003-10-13 05:00:00,9735.0,9708.0,9708.0,20031200,20040300,20040300
2003-10-14 05:00:00,9782.0,9757.0,9757.0,20031200,20040300,20040300
2003-10-15 05:00:00,9768.0,9743.0,9743.0,20031200,20040300,20040300
2003-10-16 05:00:00,9771.0,9746.0,9746.0,20031200,20040300,20040300
2003-10-17 05:00:00,9698.0,9673.0,9673.0,20031200,20040300,20040300
2003-10-20 05:00:00,9759.0,9734.0,9734.0,20031200,20040300,20040300
2003-10-21 05:00:00,9715.0,9690.0,9690.0,20031200,20040300,20040300
2003-10-22 05:00:00,9586.0,9561.0,9561.0,20031200,20040300,20040300
2003-10-23 05:00:00,9563.0,9538.0,9538.0,20031200,20040300,20040300
2003-10-24 05:00:00,9572.0,9546.0,9546.0,20031200,20040300,20040300
