DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2009-06-19 01:00:00,0.7987,,,20090900,20091200,20091200
2009-06-19 05:00:00,0.801,0.796,0.796,20090900,20091200,20091200
2009-06-19 12:00:00,0.8005,,,20090900,20091200,20091200
2009-06-19 13:00:00,0.8003,,,20090900,20091200,20091200
2009-06-19 14:00:00,0.8009,,,20090900,20091200,20091200
2009-06-19 15:00:00,0.8049,,,20090900,20091200,20091200
2009-06-19 16:00:00,0.802,,,20090900,20091200,20091200
2009-06-19 18:00:00,0.8006,,,20090900,20091200,20091200
2009-06-19 19:00:00,0.8004,,,20090900,20091200,20091200
2009-06-19 20:00:00,0.8002,,,20090900,20091200,20091200
2009-06-22 01:00:00,0.7902,,,20090900,20091200,20091200
2009-06-22 05:00:00,0.7836,0.7786,0.7786,20090900,20091200,20091200
2009-06-22 07:00:00,0.795,,,20090900,20091200,20091200
2009-06-22 12:00:00,0.7893,,,20090900,20091200,20091200
2009-06-22 13:00:00,0.7863,,,20090900,20091200,20091200
2009-06-22 14:00:00,0.788,,,20090900,20091200,20091200
2009-06-22 15:00:00,0.7846,,,20090900,20091200,20091200
2009-06-22 16:00:00,0.7839,,,20090900,20091200,20091200
2009-06-22 17:00:00,0.7857,,,20090900,20091200,20091200
2009-06-22 18:00:00,0.784,,,20090900,20091200,20091200
2009-06-22 19:00:00,0.7839,,,20090900,20091200,20091200
2009-06-22 20:00:00,0.7815,,,20090900,20091200,20091200
2009-06-22 23:00:00,0.78,,,20090900,20091200,20091200
2009-06-23 00:00:00,0.7825,,,20090900,20091200,20091200
2009-06-23 02:00:00,0.777,,,20090900,20091200,20091200
2009-06-23 03:00:00,0.7742,,,20090900,20091200,20091200
2009-06-23 05:00:00,0.7902,0.7852,0.7852,20090900,20091200,20091200
2009-06-23 06:00:00,0.7745,,,20090900,20091200,20091200
2009-06-23 07:00:00,0.7792,,,20090900,20091200,20091200
2009-06-23 08:00:00,0.7767,,,20090900,20091200,20091200
2009-06-23 11:00:00,0.783,,,20090900,20091200,20091200
2009-06-23 12:00:00,0.7862,,,20090900,20091200,20091200
2009-06-23 13:00:00,0.7861,,,20090900,20091200,20091200
2009-06-23 14:00:00,0.7855,,,20090900,20091200,20091200
2009-06-23 15:00:00,0.784,,,20090900,20091200,20091200
2009-06-23 16:00:00,0.7915,,,20090900,20091200,20091200
2009-06-23 17:00:00,0.7922,,,20090900,20091200,20091200
2009-06-23 18:00:00,0.7907,,,20090900,20091200,20091200
2009-06-23 19:00:00,0.7905,,,20090900,20091200,20091200
2009-06-24 02:00:00,0.7898,,,20090900,20091200,20091200
2009-06-24 05:00:00,0.7911,0.7859,0.7859,20090900,20091200,20091200
2009-06-24 08:00:00,0.7956,,,20090900,20091200,20091200
2009-06-24 12:00:00,0.7991,,,20090900,20091200,20091200
2009-06-24 13:00:00,0.8004,,,20090900,20091200,20091200
2009-06-24 14:00:00,0.7986,,,20090900,20091200,20091200
2009-06-24 15:00:00,0.798,,,20090900,20091200,20091200
2009-06-24 16:00:00,0.7956,,,20090900,20091200,20091200
2009-06-24 17:00:00,0.7955,,,20090900,20091200,20091200
2009-06-24 18:00:00,0.79,,,20090900,20091200,20091200
2009-06-24 19:00:00,0.7915,,,20090900,20091200,20091200
2009-06-24 20:00:00,0.7913,,,20090900,20091200,20091200
2009-06-24 22:00:00,0.7933,,,20090900,20091200,20091200
2009-06-24 23:00:00,0.792,,,20090900,20091200,20091200
2009-06-25 02:00:00,0.7949,,,20090900,20091200,20091200
2009-06-25 03:00:00,0.7944,,,20090900,20091200,20091200
2009-06-25 05:00:00,0.7974,0.7921,0.7921,20090900,20091200,20091200
2009-06-25 06:00:00,0.7981,,,20090900,20091200,20091200
2009-06-25 12:00:00,0.7906,,,20090900,20091200,20091200
2009-06-25 14:00:00,0.7952,,,20090900,20091200,20091200
2009-06-25 15:00:00,0.7926,,,20090900,20091200,20091200
2009-06-25 17:00:00,0.7972,,,20090900,20091200,20091200
2009-06-25 19:00:00,0.7962,,,20090900,20091200,20091200
2009-06-25 20:00:00,0.7974,,,20090900,20091200,20091200
2009-06-26 01:00:00,0.8031,,,20090900,20091200,20091200
2009-06-26 02:00:00,0.8011,,,20090900,20091200,20091200
2009-06-26 05:00:00,0.8034,0.798,0.798,20090900,20091200,20091200
2009-06-26 08:00:00,0.7996,,,20090900,20091200,20091200
2009-06-26 13:00:00,0.8014,,,20090900,20091200,20091200
2009-06-26 14:00:00,0.8015,,,20090900,20091200,20091200
2009-06-26 15:00:00,0.7993,,,20090900,20091200,20091200
2009-06-26 17:00:00,0.8019,,,20090900,20091200,20091200
2009-06-26 18:00:00,0.803,,,20090900,20091200,20091200
2009-06-26 19:00:00,0.803,,,20090900,20091200,20091200
2009-06-28 22:00:00,0.8017,,,20090900,20091200,20091200
2009-06-28 23:00:00,0.8005,,,20090900,20091200,20091200
2009-06-29 00:00:00,0.7997,,,20090900,20091200,20091200
2009-06-29 01:00:00,0.798,,,20090900,20091200,20091200
2009-06-29 04:00:00,0.7975,,,20090900,20091200,20091200
2009-06-29 05:00:00,0.8035,0.7981,0.7981,20090900,20091200,20091200
2009-06-29 10:00:00,0.7999,,,20090900,20091200,20091200
2009-06-29 11:00:00,0.8013,,,20090900,20091200,20091200
2009-06-29 12:00:00,0.8018,,,20090900,20091200,20091200
2009-06-29 13:00:00,0.7987,,,20090900,20091200,20091200
2009-06-29 14:00:00,0.8005,,,20090900,20091200,20091200
2009-06-29 15:00:00,0.8017,,,20090900,20091200,20091200
2009-06-29 18:00:00,0.8033,,,20090900,20091200,20091200
2009-06-29 19:00:00,0.8045,,,20090900,20091200,20091200
2009-06-29 23:00:00,0.8067,,,20090900,20091200,20091200
2009-06-30 00:00:00,0.8057,,,20090900,20091200,20091200
2009-06-30 05:00:00,0.8029,0.7975,0.7975,20090900,20091200,20091200
2009-06-30 06:00:00,0.8092,,,20090900,20091200,20091200
2009-06-30 07:00:00,0.8077,,,20090900,20091200,20091200
2009-06-30 13:00:00,0.8061,,,20090900,20091200,20091200
2009-06-30 14:00:00,0.8016,,,20090900,20091200,20091200
2009-06-30 15:00:00,0.801,,,20090900,20091200,20091200
2009-06-30 16:00:00,0.8012,,,20090900,20091200,20091200
2009-06-30 17:00:00,0.803,,,20090900,20091200,20091200
2009-06-30 18:00:00,0.8031,,,20090900,20091200,20091200
2009-06-30 19:00:00,0.8016,,,20090900,20091200,20091200
2009-06-30 20:00:00,0.8006,,,20090900,20091200,20091200
2009-06-30 23:00:00,0.8017,,,20090900,20091200,20091200
2009-07-01 01:00:00,0.8001,,,20090900,20091200,20091200
2009-07-01 05:00:00,0.8049,0.7995,0.7995,20090900,20091200,20091200
2009-07-01 10:00:00,0.8056,,,20090900,20091200,20091200
2009-07-01 11:00:00,0.7998,,,20090900,20091200,20091200
2009-07-01 12:00:00,0.8029,,,20090900,20091200,20091200
2009-07-01 13:00:00,0.8056,,,20090900,20091200,20091200
2009-07-01 14:00:00,0.8042,,,20090900,20091200,20091200
2009-07-01 15:00:00,0.8054,,,20090900,20091200,20091200
2009-07-01 16:00:00,0.8054,,,20090900,20091200,20091200
2009-07-01 20:00:00,0.8029,,,20090900,20091200,20091200
2009-07-02 00:00:00,0.8031,,,20090900,20091200,20091200
2009-07-02 01:00:00,0.8019,,,20090900,20091200,20091200
2009-07-02 03:00:00,0.8009,,,20090900,20091200,20091200
2009-07-02 04:00:00,0.7999,,,20090900,20091200,20091200
2009-07-02 05:00:00,0.8,0.7859,0.7859,20090900,20091200,20091200
2009-07-02 07:00:00,0.7965,,,20090900,20091200,20091200
2009-07-02 08:00:00,0.7992,,,20090900,20091200,20091200
2009-07-02 10:00:00,0.7974,,,20090900,20091200,20091200
2009-07-02 12:00:00,0.7932,,,20090900,20091200,20091200
2009-07-02 13:00:00,0.7916,,,20090900,20091200,20091200
2009-07-02 14:00:00,0.7908,,,20090900,20091200,20091200
2009-07-02 15:00:00,0.7903,,,20090900,20091200,20091200
2009-07-02 16:00:00,0.7902,,,20090900,20091200,20091200
2009-07-02 17:00:00,0.7911,,,20090900,20091200,20091200
2009-07-02 18:00:00,0.7913,,,20090900,20091200,20091200
2009-07-02 19:00:00,0.7907,,,20090900,20091200,20091200
2009-07-02 20:00:00,0.79,,,20090900,20091200,20091200
2009-07-03 08:00:00,0.794,,,20090900,20091200,20091200
2009-07-03 11:00:00,0.7923,,,20090900,20091200,20091200
2009-07-03 12:00:00,0.7943,,,20090900,20091200,20091200
2009-07-03 13:00:00,0.7944,,,20090900,20091200,20091200
2009-07-03 14:00:00,0.795,,,20090900,20091200,20091200
2009-07-03 15:00:00,0.7946,,,20090900,20091200,20091200
2009-07-06 02:00:00,0.788,,,20090900,20091200,20091200
2009-07-06 05:00:00,0.7891,0.7839,0.7839,20090900,20091200,20091200
2009-07-06 07:00:00,0.7867,,,20090900,20091200,20091200
2009-07-06 08:00:00,0.7859,,,20090900,20091200,20091200
2009-07-06 10:00:00,0.7848,,,20090900,20091200,20091200
2009-07-06 13:00:00,0.7882,,,20090900,20091200,20091200
2009-07-06 14:00:00,0.786,,,20090900,20091200,20091200
2009-07-06 15:00:00,0.7874,,,20090900,20091200,20091200
2009-07-06 16:00:00,0.788,,,20090900,20091200,20091200
2009-07-06 19:00:00,0.7928,,,20090900,20091200,20091200
2009-07-06 20:00:00,0.793,,,20090900,20091200,20091200
2009-07-06 22:00:00,0.7925,,,20090900,20091200,20091200
2009-07-07 01:00:00,0.7959,,,20090900,20091200,20091200
2009-07-07 02:00:00,0.7926,,,20090900,20091200,20091200
2009-07-07 03:00:00,0.793,,,20090900,20091200,20091200
2009-07-07 05:00:00,0.7878,0.7826,0.7826,20090900,20091200,20091200
2009-07-07 06:00:00,0.7925,,,20090900,20091200,20091200
2009-07-07 11:00:00,0.7984,,,20090900,20091200,20091200
2009-07-07 12:00:00,0.7977,,,20090900,20091200,20091200
2009-07-07 14:00:00,0.795,,,20090900,20091200,20091200
2009-07-07 15:00:00,0.7919,,,20090900,20091200,20091200
2009-07-07 16:00:00,0.7894,,,20090900,20091200,20091200
2009-07-07 18:00:00,0.7881,,,20090900,20091200,20091200
2009-07-07 19:00:00,0.786,,,20090900,20091200,20091200
2009-07-07 20:00:00,0.7857,,,20090900,20091200,20091200
2009-07-07 23:00:00,0.7832,,,20090900,20091200,20091200
2009-07-08 00:00:00,0.7821,,,20090900,20091200,20091200
2009-07-08 01:00:00,0.782,,,20090900,20091200,20091200
2009-07-08 03:00:00,0.7829,,,20090900,20091200,20091200
2009-07-08 04:00:00,0.7818,,,20090900,20091200,20091200
2009-07-08 05:00:00,0.7699,0.7649,0.7649,20090900,20091200,20091200
2009-07-08 06:00:00,0.7787,,,20090900,20091200,20091200
2009-07-08 07:00:00,0.781,,,20090900,20091200,20091200
2009-07-08 08:00:00,0.782,,,20090900,20091200,20091200
2009-07-08 12:00:00,0.7815,,,20090900,20091200,20091200
2009-07-08 13:00:00,0.7842,,,20090900,20091200,20091200
2009-07-08 14:00:00,0.7823,,,20090900,20091200,20091200
2009-07-08 15:00:00,0.7741,,,20090900,20091200,20091200
2009-07-08 16:00:00,0.771,,,20090900,20091200,20091200
2009-07-08 17:00:00,0.7715,,,20090900,20091200,20091200
2009-07-08 18:00:00,0.7711,,,20090900,20091200,20091200
2009-07-08 19:00:00,0.774,,,20090900,20091200,20091200
2009-07-08 20:00:00,0.7761,,,20090900,20091200,20091200
2009-07-08 23:00:00,0.7735,,,20090900,20091200,20091200
2009-07-09 00:00:00,0.7749,,,20090900,20091200,20091200
2009-07-09 01:00:00,0.7771,,,20090900,20091200,20091200
2009-07-09 02:00:00,0.7776,,,20090900,20091200,20091200
2009-07-09 03:00:00,0.7766,,,20090900,20091200,20091200
2009-07-09 05:00:00,0.7808,0.7758,0.7758,20090900,20091200,20091200
2009-07-09 08:00:00,0.7806,,,20090900,20091200,20091200
2009-07-09 10:00:00,0.7818,,,20090900,20091200,20091200
2009-07-09 11:00:00,0.781,,,20090900,20091200,20091200
2009-07-09 12:00:00,0.7814,,,20090900,20091200,20091200
2009-07-09 13:00:00,0.7796,,,20090900,20091200,20091200
2009-07-09 14:00:00,0.7775,,,20090900,20091200,20091200
2009-07-09 15:00:00,0.7805,,,20090900,20091200,20091200
2009-07-09 16:00:00,0.7822,,,20090900,20091200,20091200
2009-07-09 17:00:00,0.7805,,,20090900,20091200,20091200
2009-07-09 18:00:00,0.7823,,,20090900,20091200,20091200
2009-07-09 19:00:00,0.7808,,,20090900,20091200,20091200
2009-07-10 02:00:00,0.7776,,,20090900,20091200,20091200
2009-07-10 05:00:00,0.7738,0.7688,0.7688,20090900,20091200,20091200
2009-07-10 06:00:00,0.7765,,,20090900,20091200,20091200
2009-07-10 08:00:00,0.7736,,,20090900,20091200,20091200
2009-07-10 09:00:00,0.7729,,,20090900,20091200,20091200
2009-07-10 11:00:00,0.7714,,,20090900,20091200,20091200
2009-07-10 12:00:00,0.7723,,,20090900,20091200,20091200
2009-07-10 13:00:00,0.7724,,,20090900,20091200,20091200
2009-07-10 14:00:00,0.774,,,20090900,20091200,20091200
2009-07-10 15:00:00,0.7711,,,20090900,20091200,20091200
2009-07-10 16:00:00,0.7725,,,20090900,20091200,20091200
2009-07-10 17:00:00,0.7757,,,20090900,20091200,20091200
2009-07-10 18:00:00,0.774,,,20090900,20091200,20091200
2009-07-10 19:00:00,0.7752,,,20090900,20091200,20091200
2009-07-12 22:00:00,0.7752,,,20090900,20091200,20091200
2009-07-13 01:00:00,0.7768,,,20090900,20091200,20091200
2009-07-13 02:00:00,0.7745,,,20090900,20091200,20091200
2009-07-13 04:00:00,0.773,,,20090900,20091200,20091200
2009-07-13 05:00:00,0.7776,0.7726,0.7726,20090900,20091200,20091200
2009-07-13 06:00:00,0.7677,,,20090900,20091200,20091200
2009-07-13 07:00:00,0.7695,,,20090900,20091200,20091200
2009-07-13 09:00:00,0.7668,,,20090900,20091200,20091200
2009-07-13 11:00:00,0.7716,,,20090900,20091200,20091200
2009-07-13 13:00:00,0.7699,,,20090900,20091200,20091200
2009-07-13 14:00:00,0.7739,,,20090900,20091200,20091200
2009-07-13 15:00:00,0.7764,,,20090900,20091200,20091200
2009-07-13 16:00:00,0.7753,,,20090900,20091200,20091200
2009-07-13 17:00:00,0.778,,,20090900,20091200,20091200
2009-07-13 19:00:00,0.7787,,,20090900,20091200,20091200
2009-07-13 20:00:00,0.7795,,,20090900,20091200,20091200
2009-07-13 22:00:00,0.7808,,,20090900,20091200,20091200
2009-07-13 23:00:00,0.7802,,,20090900,20091200,20091200
2009-07-14 00:00:00,0.779,,,20090900,20091200,20091200
2009-07-14 02:00:00,0.7792,,,20090900,20091200,20091200
2009-07-14 04:00:00,0.781,,,20090900,20091200,20091200
2009-07-14 05:00:00,0.7851,0.7801,0.7801,20090900,20091200,20091200
2009-07-14 06:00:00,0.7835,,,20090900,20091200,20091200
2009-07-14 07:00:00,0.7833,,,20090900,20091200,20091200
2009-07-14 08:00:00,0.7837,,,20090900,20091200,20091200
2009-07-14 09:00:00,0.7833,,,20090900,20091200,20091200
2009-07-14 10:00:00,0.7845,,,20090900,20091200,20091200
2009-07-14 11:00:00,0.7861,,,20090900,20091200,20091200
2009-07-14 12:00:00,0.7876,,,20090900,20091200,20091200
2009-07-14 13:00:00,0.7864,,,20090900,20091200,20091200
2009-07-14 14:00:00,0.7851,,,20090900,20091200,20091200
2009-07-14 15:00:00,0.7838,,,20090900,20091200,20091200
2009-07-14 16:00:00,0.7848,,,20090900,20091200,20091200
2009-07-14 17:00:00,0.7834,,,20090900,20091200,20091200
2009-07-14 20:00:00,0.7901,,,20090900,20091200,20091200
2009-07-14 23:00:00,0.7909,,,20090900,20091200,20091200
2009-07-15 01:00:00,0.7909,,,20090900,20091200,20091200
2009-07-15 02:00:00,0.7907,,,20090900,20091200,20091200
2009-07-15 03:00:00,0.7912,,,20090900,20091200,20091200
2009-07-15 05:00:00,0.8014,0.796,0.796,20090900,20091200,20091200
2009-07-15 06:00:00,0.7934,,,20090900,20091200,20091200
2009-07-15 08:00:00,0.7947,,,20090900,20091200,20091200
2009-07-15 09:00:00,0.7946,,,20090900,20091200,20091200
2009-07-15 12:00:00,0.7988,,,20090900,20091200,20091200
2009-07-15 13:00:00,0.7991,,,20090900,20091200,20091200
2009-07-15 14:00:00,0.799,,,20090900,20091200,20091200
2009-07-15 15:00:00,0.8011,,,20090900,20091200,20091200
2009-07-15 16:00:00,0.8001,,,20090900,20091200,20091200
2009-07-15 17:00:00,0.7997,,,20090900,20091200,20091200
2009-07-15 18:00:00,0.8011,,,20090900,20091200,20091200
2009-07-15 19:00:00,0.8002,,,20090900,20091200,20091200
2009-07-15 20:00:00,0.7995,,,20090900,20091200,20091200
2009-07-15 22:00:00,0.7981,,,20090900,20091200,20091200
2009-07-16 00:00:00,0.7993,,,20090900,20091200,20091200
2009-07-16 01:00:00,0.7967,,,20090900,20091200,20091200
2009-07-16 05:00:00,0.8021,0.7967,0.7967,20090900,20091200,20091200
2009-07-16 10:00:00,0.7994,,,20090900,20091200,20091200
2009-07-16 12:00:00,0.8,,,20090900,20091200,20091200
2009-07-16 13:00:00,0.7992,,,20090900,20091200,20091200
2009-07-16 14:00:00,0.7978,,,20090900,20091200,20091200
2009-07-16 15:00:00,0.7993,,,20090900,20091200,20091200
2009-07-16 16:00:00,0.7987,,,20090900,20091200,20091200
2009-07-16 17:00:00,0.7987,,,20090900,20091200,20091200
2009-07-16 18:00:00,0.8017,,,20090900,20091200,20091200
2009-07-16 19:00:00,0.8022,,,20090900,20091200,20091200
2009-07-16 20:00:00,0.8032,,,20090900,20091200,20091200
2009-07-17 01:00:00,0.7973,,,20090900,20091200,20091200
2009-07-17 02:00:00,0.7959,,,20090900,20091200,20091200
2009-07-17 03:00:00,0.7982,,,20090900,20091200,20091200
2009-07-17 04:00:00,0.7969,,,20090900,20091200,20091200
2009-07-17 05:00:00,0.7969,0.7947,0.7947,20090900,20091200,20091200
2009-07-17 12:00:00,0.7952,,,20090900,20091200,20091200
2009-07-17 13:00:00,0.7987,,,20090900,20091200,20091200
2009-07-17 16:00:00,0.7987,,,20090900,20091200,20091200
2009-07-17 19:00:00,0.7982,,,20090900,20091200,20091200
2009-07-20 02:00:00,0.8047,,,20090900,20091200,20091200
2009-07-20 05:00:00,0.812,0.8066,0.8066,20090900,20091200,20091200
2009-07-20 07:00:00,0.8059,,,20090900,20091200,20091200
2009-07-20 08:00:00,0.8071,,,20090900,20091200,20091200
2009-07-20 09:00:00,0.81,,,20090900,20091200,20091200
2009-07-20 11:00:00,0.8083,,,20090900,20091200,20091200
2009-07-20 12:00:00,0.8094,,,20090900,20091200,20091200
2009-07-20 13:00:00,0.8103,,,20090900,20091200,20091200
2009-07-20 15:00:00,0.8095,,,20090900,20091200,20091200
2009-07-20 16:00:00,0.8104,,,20090900,20091200,20091200
2009-07-20 17:00:00,0.8095,,,20090900,20091200,20091200
2009-07-20 18:00:00,0.8121,,,20090900,20091200,20091200
2009-07-20 19:00:00,0.8133,,,20090900,20091200,20091200
2009-07-20 20:00:00,0.8139,,,20090900,20091200,20091200
2009-07-21 00:00:00,0.8098,,,20090900,20091200,20091200
2009-07-21 02:00:00,0.8087,,,20090900,20091200,20091200
2009-07-21 05:00:00,0.8108,0.8053,0.8053,20090900,20091200,20091200
2009-07-21 08:00:00,0.8107,,,20090900,20091200,20091200
2009-07-21 10:00:00,0.8099,,,20090900,20091200,20091200
2009-07-21 12:00:00,0.8138,,,20090900,20091200,20091200
2009-07-21 13:00:00,0.8129,,,20090900,20091200,20091200
2009-07-21 14:00:00,0.8133,,,20090900,20091200,20091200
2009-07-21 15:00:00,0.8083,,,20090900,20091200,20091200
2009-07-21 16:00:00,0.8078,,,20090900,20091200,20091200
2009-07-21 17:00:00,0.807,,,20090900,20091200,20091200
2009-07-21 18:00:00,0.8091,,,20090900,20091200,20091200
2009-07-21 19:00:00,0.8102,,,20090900,20091200,20091200
2009-07-21 23:00:00,0.8117,,,20090900,20091200,20091200
2009-07-22 05:00:00,0.8148,0.8092,0.8092,20090900,20091200,20091200
2009-07-22 09:00:00,0.8102,,,20090900,20091200,20091200
2009-07-22 12:00:00,0.8088,,,20090900,20091200,20091200
2009-07-22 13:00:00,0.8093,,,20090900,20091200,20091200
2009-07-22 14:00:00,0.8109,,,20090900,20091200,20091200
2009-07-22 15:00:00,0.8126,,,20090900,20091200,20091200
2009-07-22 16:00:00,0.8154,,,20090900,20091200,20091200
2009-07-22 17:00:00,0.8179,,,20090900,20091200,20091200
2009-07-22 18:00:00,0.8149,,,20090900,20091200,20091200
2009-07-22 19:00:00,0.8134,,,20090900,20091200,20091200
2009-07-22 20:00:00,0.8116,,,20090900,20091200,20091200
2009-07-23 03:00:00,0.815,,,20090900,20091200,20091200
2009-07-23 05:00:00,0.8137,0.8081,0.8081,20090900,20091200,20091200
2009-07-23 06:00:00,0.8157,,,20090900,20091200,20091200
2009-07-23 07:00:00,0.8156,,,20090900,20091200,20091200
2009-07-23 11:00:00,0.8148,,,20090900,20091200,20091200
2009-07-23 12:00:00,0.8146,,,20090900,20091200,20091200
2009-07-23 13:00:00,0.8157,,,20090900,20091200,20091200
2009-07-23 14:00:00,0.8175,,,20090900,20091200,20091200
2009-07-23 15:00:00,0.8185,,,20090900,20091200,20091200
2009-07-23 16:00:00,0.8169,,,20090900,20091200,20091200
2009-07-23 17:00:00,0.8131,,,20090900,20091200,20091200
2009-07-23 18:00:00,0.8137,,,20090900,20091200,20091200
2009-07-23 20:00:00,0.8087,,,20090900,20091200,20091200
2009-07-24 05:00:00,0.8138,0.8082,0.8082,20090900,20091200,20091200
2009-07-24 08:00:00,0.8151,,,20090900,20091200,20091200
2009-07-24 09:00:00,0.8124,,,20090900,20091200,20091200
2009-07-24 11:00:00,0.816,,,20090900,20091200,20091200
2009-07-24 12:00:00,0.8132,,,20090900,20091200,20091200
2009-07-24 13:00:00,0.8152,,,20090900,20091200,20091200
2009-07-24 14:00:00,0.8122,,,20090900,20091200,20091200
2009-07-24 15:00:00,0.8111,,,20090900,20091200,20091200
2009-07-24 17:00:00,0.8146,,,20090900,20091200,20091200
2009-07-24 18:00:00,0.8135,,,20090900,20091200,20091200
2009-07-24 19:00:00,0.8131,,,20090900,20091200,20091200
2009-07-26 23:00:00,0.8136,,,20090900,20091200,20091200
2009-07-27 01:00:00,0.8164,,,20090900,20091200,20091200
2009-07-27 03:00:00,0.8165,,,20090900,20091200,20091200
2009-07-27 05:00:00,0.8199,0.8143,0.8143,20090900,20091200,20091200
2009-07-27 08:00:00,0.8183,,,20090900,20091200,20091200
2009-07-27 09:00:00,0.8201,,,20090900,20091200,20091200
2009-07-27 13:00:00,0.8185,,,20090900,20091200,20091200
2009-07-27 14:00:00,0.8175,,,20090900,20091200,20091200
2009-07-27 15:00:00,0.8189,,,20090900,20091200,20091200
2009-07-27 18:00:00,0.8197,,,20090900,20091200,20091200
2009-07-27 19:00:00,0.82,,,20090900,20091200,20091200
2009-07-27 20:00:00,0.82,,,20090900,20091200,20091200
2009-07-28 03:00:00,0.8199,,,20090900,20091200,20091200
2009-07-28 04:00:00,0.8221,,,20090900,20091200,20091200
2009-07-28 05:00:00,0.8272,0.8187,0.8187,20090900,20091200,20091200
2009-07-28 06:00:00,0.8261,,,20090900,20091200,20091200
