DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-06-22 23:00:00,3.93,,,20220900,20221200,20221000
2022-06-23 00:00:00,3.935,,,20220900,20221200,20221000
2022-06-23 01:00:00,3.869,,,20220900,20221200,20221000
2022-06-23 02:00:00,3.875,,,20220900,20221200,20221000
2022-06-23 03:00:00,3.8785,,,20220900,20221200,20221000
2022-06-23 04:00:00,3.884,,,20220900,20221200,20221000
2022-06-23 05:00:00,3.7465,3.761,3.7525,20220900,20221200,20221000
2022-06-23 06:00:00,3.9,,,20220900,20221200,20221000
2022-06-23 07:00:00,3.8735,,,20220900,20221200,20221000
2022-06-23 08:00:00,3.866,,,20220900,20221200,20221000
2022-06-23 09:00:00,3.869,3.88,,20220900,20221200,20221000
2022-06-23 10:00:00,3.885,,,20220900,20221200,20221000
2022-06-23 11:00:00,3.8625,,,20220900,20221200,20221000
2022-06-23 12:00:00,3.845,,,20220900,20221200,20221000
2022-06-23 13:00:00,3.8475,,,20220900,20221200,20221000
2022-06-23 14:00:00,3.815,,,20220900,20221200,20221000
2022-06-23 15:00:00,3.7705,,,20220900,20221200,20221000
2022-06-23 16:00:00,3.75,3.787,,20220900,20221200,20221000
2022-06-23 17:00:00,3.745,,,20220900,20221200,20221000
2022-06-23 18:00:00,3.752,3.766,,20220900,20221200,20221000
2022-06-23 19:00:00,3.756,,,20220900,20221200,20221000
2022-06-23 20:00:00,3.744,,,20220900,20221200,20221000
2022-06-23 22:00:00,3.7615,,,20220900,20221200,20221000
2022-06-23 23:00:00,3.764,,,20220900,20221200,20221000
2022-06-24 00:00:00,3.761,,,20220900,20221200,20221000
2022-06-24 01:00:00,3.7705,,,20220900,20221200,20221000
2022-06-24 02:00:00,3.779,,,20220900,20221200,20221000
2022-06-24 03:00:00,3.764,3.8005,,20220900,20221200,20221000
2022-06-24 05:00:00,3.7445,3.7565,3.7505,20220900,20221200,20221000
2022-06-24 06:00:00,3.7485,,,20220900,20221200,20221000
2022-06-24 07:00:00,3.711,,,20220900,20221200,20221000
2022-06-24 08:00:00,3.7005,,,20220900,20221200,20221000
2022-06-24 09:00:00,3.7455,,,20220900,20221200,20221000
2022-06-24 10:00:00,3.735,,,20220900,20221200,20221000
2022-06-24 11:00:00,3.704,,,20220900,20221200,20221000
2022-06-24 12:00:00,3.723,3.733,,20220900,20221200,20221000
2022-06-24 13:00:00,3.6575,3.706,,20220900,20221200,20221000
2022-06-24 14:00:00,3.766,3.776,,20220900,20221200,20221000
2022-06-24 15:00:00,3.763,,,20220900,20221200,20221000
2022-06-24 16:00:00,3.744,,,20220900,20221200,20221000
2022-06-24 17:00:00,3.7425,,,20220900,20221200,20221000
2022-06-24 18:00:00,3.7425,,,20220900,20221200,20221000
2022-06-24 19:00:00,3.745,,,20220900,20221200,20221000
2022-06-24 20:00:00,3.7465,3.7555,,20220900,20221200,20221000
2022-06-26 22:00:00,3.778,,,20220900,20221200,20221000
2022-06-26 23:00:00,3.777,,,20220900,20221200,20221000
2022-06-27 00:00:00,3.746,,,20220900,20221200,20221000
2022-06-27 01:00:00,3.792,3.81,,20220900,20221200,20221000
2022-06-27 02:00:00,3.799,,,20220900,20221200,20221000
2022-06-27 03:00:00,3.789,,,20220900,20221200,20221000
2022-06-27 04:00:00,3.798,,,20220900,20221200,20221000
2022-06-27 05:00:00,3.766,3.775,3.7705,20220900,20221200,20221000
2022-06-27 06:00:00,3.771,3.782,,20220900,20221200,20221000
2022-06-27 07:00:00,3.7875,3.812,,20220900,20221200,20221000
2022-06-27 08:00:00,3.771,,,20220900,20221200,20221000
2022-06-27 09:00:00,3.7635,,,20220900,20221200,20221000
2022-06-27 10:00:00,3.768,,,20220900,20221200,20221000
2022-06-27 11:00:00,3.7695,3.775,,20220900,20221200,20221000
2022-06-27 12:00:00,3.7695,,,20220900,20221200,20221000
2022-06-27 13:00:00,3.749,,,20220900,20221200,20221000
2022-06-27 14:00:00,3.7785,3.767,,20220900,20221200,20221000
2022-06-27 15:00:00,3.785,,,20220900,20221200,20221000
2022-06-27 16:00:00,3.771,,,20220900,20221200,20221000
2022-06-27 17:00:00,3.754,,,20220900,20221200,20221000
2022-06-27 18:00:00,3.76,,,20220900,20221200,20221000
2022-06-27 19:00:00,3.758,,,20220900,20221200,20221000
2022-06-27 20:00:00,3.761,,,20220900,20221200,20221000
2022-06-27 22:00:00,3.76,,,20220900,20221200,20221000
2022-06-27 23:00:00,3.756,,,20220900,20221200,20221000
2022-06-28 00:00:00,3.7475,3.77,,20220900,20221200,20221000
2022-06-28 01:00:00,3.755,,,20220900,20221200,20221000
2022-06-28 02:00:00,3.7635,,,20220900,20221200,20221000
2022-06-28 03:00:00,3.7665,3.771,,20220900,20221200,20221000
2022-06-28 04:00:00,3.7665,,,20220900,20221200,20221000
2022-06-28 05:00:00,3.771,3.7905,3.7845,20220900,20221200,20221000
2022-06-28 06:00:00,3.824,3.812,,20220900,20221200,20221000
2022-06-28 07:00:00,3.8175,3.82,,20220900,20221200,20221000
2022-06-28 08:00:00,3.8275,,,20220900,20221200,20221000
2022-06-28 09:00:00,3.8375,,,20220900,20221200,20221000
2022-06-28 10:00:00,3.8205,,,20220900,20221200,20221000
2022-06-28 11:00:00,3.8345,3.835,,20220900,20221200,20221000
2022-06-28 12:00:00,3.809,3.8195,,20220900,20221200,20221000
2022-06-28 13:00:00,3.8045,,,20220900,20221200,20221000
2022-06-28 14:00:00,3.78,3.786,,20220900,20221200,20221000
2022-06-28 15:00:00,3.762,3.7755,,20220900,20221200,20221000
2022-06-28 16:00:00,3.778,3.781,,20220900,20221200,20221000
2022-06-28 17:00:00,3.7715,3.7845,,20220900,20221200,20221000
2022-06-28 18:00:00,3.757,,,20220900,20221200,20221000
2022-06-28 19:00:00,3.752,,,20220900,20221200,20221000
2022-06-28 20:00:00,3.757,,,20220900,20221200,20221000
2022-06-28 22:00:00,3.76,,,20220900,20221200,20221000
2022-06-28 23:00:00,3.759,,,20220900,20221200,20221000
2022-06-29 00:00:00,3.765,3.7735,,20220900,20221200,20221000
2022-06-29 01:00:00,3.7705,3.7665,,20220900,20221200,20221000
2022-06-29 02:00:00,3.756,3.769,,20220900,20221200,20221000
2022-06-29 03:00:00,3.735,3.745,,20220900,20221200,20221000
2022-06-29 04:00:00,3.7435,,,20220900,20221200,20221000
2022-06-29 05:00:00,3.7805,3.7915,3.786,20220900,20221200,20221000
2022-06-29 06:00:00,3.732,3.742,,20220900,20221200,20221000
2022-06-29 07:00:00,3.7515,3.7575,,20220900,20221200,20221000
2022-06-29 08:00:00,3.7615,3.767,,20220900,20221200,20221000
2022-06-29 09:00:00,3.767,3.79,,20220900,20221200,20221000
2022-06-29 10:00:00,3.793,,,20220900,20221200,20221000
2022-06-29 11:00:00,3.804,3.814,,20220900,20221200,20221000
2022-06-29 12:00:00,3.8095,3.8015,,20220900,20221200,20221000
2022-06-29 13:00:00,3.7855,3.797,,20220900,20221200,20221000
2022-06-29 14:00:00,3.791,,,20220900,20221200,20221000
2022-06-29 15:00:00,3.7855,3.7945,3.82,20220900,20221200,20221000
2022-06-29 16:00:00,3.7795,3.7835,,20220900,20221200,20221000
2022-06-29 17:00:00,3.7805,,,20220900,20221200,20221000
2022-06-29 18:00:00,3.7675,3.777,,20220900,20221200,20221000
2022-06-29 19:00:00,3.7715,3.782,,20220900,20221200,20221000
2022-06-29 20:00:00,3.7705,,,20220900,20221200,20221000
2022-06-29 22:00:00,3.779,,,20220900,20221200,20221000
2022-06-29 23:00:00,3.7815,,,20220900,20221200,20221000
2022-06-30 00:00:00,3.787,3.7975,,20220900,20221200,20221000
2022-06-30 01:00:00,3.783,3.803,,20220900,20221200,20221000
2022-06-30 02:00:00,3.7715,3.7815,,20220900,20221200,20221000
2022-06-30 03:00:00,3.7615,3.7775,,20220900,20221200,20221000
2022-06-30 04:00:00,3.761,3.77,,20220900,20221200,20221000
2022-06-30 05:00:00,3.7735,3.7215,3.715,20220900,20221200,20221000
2022-06-30 06:00:00,3.765,3.779,,20220900,20221200,20221000
2022-06-30 07:00:00,3.7425,3.751,,20220900,20221200,20221000
2022-06-30 08:00:00,3.743,3.753,,20220900,20221200,20221000
2022-06-30 09:00:00,3.725,3.7285,,20220900,20221200,20221000
2022-06-30 10:00:00,3.724,3.74,,20220900,20221200,20221000
2022-06-30 11:00:00,3.705,3.712,,20220900,20221200,20221000
2022-06-30 12:00:00,3.7085,3.714,,20220900,20221200,20221000
2022-06-30 13:00:00,3.707,3.726,,20220900,20221200,20221000
2022-06-30 14:00:00,3.702,3.716,,20220900,20221200,20221000
2022-06-30 15:00:00,3.7115,3.721,,20220900,20221200,20221000
2022-06-30 16:00:00,3.71,3.7355,,20220900,20221200,20221000
2022-06-30 17:00:00,3.6975,,,20220900,20221200,20221000
2022-06-30 18:00:00,3.689,3.7,,20220900,20221200,20221000
2022-06-30 19:00:00,3.681,3.6925,,20220900,20221200,20221000
2022-06-30 20:00:00,3.679,,,20220900,20221200,20221000
2022-06-30 22:00:00,3.6805,3.69,,20220900,20221200,20221000
2022-06-30 23:00:00,3.6915,,,20220900,20221200,20221000
2022-07-01 00:00:00,3.694,,,20220900,20221200,20221000
2022-07-01 01:00:00,3.669,3.689,,20220900,20221200,20221000
2022-07-01 02:00:00,3.6755,3.689,,20220900,20221200,20221000
2022-07-01 03:00:00,3.64,3.6545,,20220900,20221200,20221000
2022-07-01 04:00:00,3.6175,3.636,,20220900,20221200,20221000
2022-07-01 05:00:00,3.604,3.615,3.6095,20220900,20221200,20221000
2022-07-01 06:00:00,3.606,3.632,,20220900,20221200,20221000
2022-07-01 07:00:00,3.563,3.5955,,20220900,20221200,20221000
2022-07-01 08:00:00,3.5845,3.5995,,20220900,20221200,20221000
2022-07-01 09:00:00,3.6025,3.6075,,20220900,20221200,20221000
2022-07-01 10:00:00,3.568,3.6005,,20220900,20221200,20221000
2022-07-01 11:00:00,3.583,,,20220900,20221200,20221000
2022-07-01 12:00:00,3.5805,,,20220900,20221200,20221000
2022-07-01 13:00:00,3.5815,3.6035,,20220900,20221200,20221000
2022-07-01 14:00:00,3.577,3.604,,20220900,20221200,20221000
2022-07-01 15:00:00,3.606,3.616,,20220900,20221200,20221000
2022-07-01 16:00:00,3.6035,,,20220900,20221200,20221000
2022-07-01 17:00:00,3.611,3.61,,20220900,20221200,20221000
2022-07-01 18:00:00,3.6255,3.6345,,20220900,20221200,20221000
2022-07-01 19:00:00,3.618,,,20220900,20221200,20221000
2022-07-01 20:00:00,3.614,3.6245,,20220900,20221200,20221000
2022-07-03 22:00:00,3.619,,,20220900,20221200,20221000
2022-07-03 23:00:00,3.6155,,,20220900,20221200,20221000
2022-07-04 00:00:00,3.602,,,20220900,20221200,20221000
2022-07-04 01:00:00,3.6075,,,20220900,20221200,20221000
2022-07-04 02:00:00,3.597,,,20220900,20221200,20221000
2022-07-04 03:00:00,3.5965,,,20220900,20221200,20221000
2022-07-04 04:00:00,3.605,,,20220900,20221200,20221000
2022-07-04 05:00:00,3.5995,,,20220900,20221200,20221000
2022-07-04 06:00:00,3.57,,,20220900,20221200,20221000
2022-07-04 07:00:00,3.5695,3.5595,,20220900,20221200,20221000
2022-07-04 08:00:00,3.574,3.585,,20220900,20221200,20221000
2022-07-04 09:00:00,3.602,3.614,,20220900,20221200,20221000
2022-07-04 10:00:00,3.6035,,,20220900,20221200,20221000
2022-07-04 11:00:00,3.602,3.611,,20220900,20221200,20221000
2022-07-04 12:00:00,3.6015,,,20220900,20221200,20221000
2022-07-04 13:00:00,3.567,,,20220900,20221200,20221000
2022-07-04 14:00:00,3.589,,,20220900,20221200,20221000
2022-07-04 15:00:00,3.5725,3.594,,20220900,20221200,20221000
2022-07-04 16:00:00,3.576,3.577,,20220900,20221200,20221000
2022-07-04 17:00:00,3.5675,3.5865,,20220900,20221200,20221000
2022-07-04 18:00:00,3.569,,,20220900,20221200,20221000
2022-07-04 22:00:00,3.5865,3.5975,,20220900,20221200,20221000
2022-07-04 23:00:00,3.59,,,20220900,20221200,20221000
2022-07-05 00:00:00,3.59,,,20220900,20221200,20221000
2022-07-05 01:00:00,3.615,3.615,,20220900,20221200,20221000
2022-07-05 02:00:00,3.568,,,20220900,20221200,20221000
2022-07-05 03:00:00,3.584,3.5835,,20220900,20221200,20221000
2022-07-05 04:00:00,3.57,,,20220900,20221200,20221000
2022-07-05 05:00:00,3.5645,3.425,3.4205,20220900,20221200,20221000
2022-07-05 06:00:00,3.533,3.5405,,20220900,20221200,20221000
2022-07-05 07:00:00,3.528,3.539,,20220900,20221200,20221000
2022-07-05 08:00:00,3.5125,3.5245,,20220900,20221200,20221000
2022-07-05 09:00:00,3.514,3.514,,20220900,20221200,20221000
2022-07-05 10:00:00,3.508,,,20220900,20221200,20221000
2022-07-05 11:00:00,3.4785,3.4905,,20220900,20221200,20221000
2022-07-05 12:00:00,3.4765,3.487,,20220900,20221200,20221000
2022-07-05 13:00:00,3.4215,3.4255,,20220900,20221200,20221000
2022-07-05 14:00:00,3.426,3.4365,,20220900,20221200,20221000
2022-07-05 15:00:00,3.439,3.4445,,20220900,20221200,20221000
2022-07-05 16:00:00,3.415,,,20220900,20221200,20221000
2022-07-05 17:00:00,3.4145,3.412,,20220900,20221200,20221000
2022-07-05 18:00:00,3.4345,3.444,,20220900,20221200,20221000
2022-07-05 19:00:00,3.434,3.4465,,20220900,20221200,20221000
2022-07-05 20:00:00,3.426,,,20220900,20221200,20221000
2022-07-05 22:00:00,3.4385,3.446,,20220900,20221200,20221000
2022-07-05 23:00:00,3.4405,,,20220900,20221200,20221000
2022-07-06 00:00:00,3.4425,3.451,,20220900,20221200,20221000
2022-07-06 01:00:00,3.41,3.4325,,20220900,20221200,20221000
2022-07-06 02:00:00,3.4,3.4125,,20220900,20221200,20221000
2022-07-06 03:00:00,3.3735,3.377,,20220900,20221200,20221000
2022-07-06 04:00:00,3.362,3.371,,20220900,20221200,20221000
2022-07-06 05:00:00,3.3225,3.414,3.4115,20220900,20221200,20221000
2022-07-06 06:00:00,3.382,3.3615,,20220900,20221200,20221000
2022-07-06 07:00:00,3.4135,3.434,,20220900,20221200,20221000
2022-07-06 08:00:00,3.397,3.4025,,20220900,20221200,20221000
2022-07-06 09:00:00,3.3915,3.4095,,20220900,20221200,20221000
2022-07-06 10:00:00,3.391,3.4005,,20220900,20221200,20221000
2022-07-06 11:00:00,3.412,3.4,,20220900,20221200,20221000
2022-07-06 12:00:00,3.4185,3.4325,,20220900,20221200,20221000
2022-07-06 13:00:00,3.3745,3.3945,,20220900,20221200,20221000
2022-07-06 14:00:00,3.3655,3.3735,,20220900,20221200,20221000
2022-07-06 15:00:00,3.383,3.3855,,20220900,20221200,20221000
2022-07-06 16:00:00,3.406,3.4235,,20220900,20221200,20221000
2022-07-06 17:00:00,3.416,3.4225,,20220900,20221200,20221000
2022-07-06 18:00:00,3.45,,,20220900,20221200,20221000
2022-07-06 19:00:00,3.443,3.455,,20220900,20221200,20221000
2022-07-06 20:00:00,3.4375,,,20220900,20221200,20221000
2022-07-06 22:00:00,3.4385,,,20220900,20221200,20221000
2022-07-06 23:00:00,3.4385,3.4435,,20220900,20221200,20221000
2022-07-07 00:00:00,3.4335,3.4295,,20220900,20221200,20221000
2022-07-07 01:00:00,3.415,3.42,,20220900,20221200,20221000
2022-07-07 02:00:00,3.469,3.477,,20220900,20221200,20221000
2022-07-07 03:00:00,3.4875,3.497,,20220900,20221200,20221000
2022-07-07 04:00:00,3.483,3.4895,,20220900,20221200,20221000
2022-07-07 05:00:00,3.4755,3.4785,3.5735,20220900,20221200,20221000
2022-07-07 06:00:00,3.448,3.4655,,20220900,20221200,20221000
2022-07-07 07:00:00,3.47,3.467,,20220900,20221200,20221000
2022-07-07 08:00:00,3.4445,3.436,,20220900,20221200,20221000
2022-07-07 09:00:00,3.5265,3.52,,20220900,20221200,20221000
2022-07-07 10:00:00,3.5315,3.53,,20220900,20221200,20221000
2022-07-07 11:00:00,3.5505,3.543,,20220900,20221200,20221000
2022-07-07 12:00:00,3.5465,3.547,,20220900,20221200,20221000
2022-07-07 13:00:00,3.573,3.579,,20220900,20221200,20221000
2022-07-07 14:00:00,3.5355,3.5555,,20220900,20221200,20221000
2022-07-07 15:00:00,3.5465,3.551,,20220900,20221200,20221000
2022-07-07 16:00:00,3.57,3.576,,20220900,20221200,20221000
2022-07-07 17:00:00,3.5495,,,20220900,20221200,20221000
2022-07-07 18:00:00,3.547,3.5555,,20220900,20221200,20221000
2022-07-07 19:00:00,3.544,,,20220900,20221200,20221000
2022-07-07 20:00:00,3.542,3.553,,20220900,20221200,20221000
2022-07-07 22:00:00,3.5455,,,20220900,20221200,20221000
2022-07-07 23:00:00,3.54,,,20220900,20221200,20221000
2022-07-08 00:00:00,3.5635,3.55,,20220900,20221200,20221000
2022-07-08 01:00:00,3.5355,3.557,,20220900,20221200,20221000
2022-07-08 02:00:00,3.526,,,20220900,20221200,20221000
2022-07-08 03:00:00,3.506,3.5,,20220900,20221200,20221000
2022-07-08 04:00:00,3.513,,,20220900,20221200,20221000
2022-07-08 05:00:00,3.522,3.527,3.5235,20220900,20221200,20221000
2022-07-08 06:00:00,3.492,,,20220900,20221200,20221000
2022-07-08 07:00:00,3.454,3.452,,20220900,20221200,20221000
2022-07-08 08:00:00,3.482,3.493,,20220900,20221200,20221000
2022-07-08 09:00:00,3.4925,3.501,,20220900,20221200,20221000
2022-07-08 10:00:00,3.5015,3.5085,,20220900,20221200,20221000
2022-07-08 11:00:00,3.5125,,,20220900,20221200,20221000
2022-07-08 12:00:00,3.5045,3.504,,20220900,20221200,20221000
2022-07-08 13:00:00,3.514,3.53,,20220900,20221200,20221000
2022-07-08 14:00:00,3.5315,3.5375,,20220900,20221200,20221000
2022-07-08 15:00:00,3.522,3.528,,20220900,20221200,20221000
2022-07-08 16:00:00,3.5215,3.525,,20220900,20221200,20221000
2022-07-08 17:00:00,3.5135,,,20220900,20221200,20221000
2022-07-08 18:00:00,3.521,,,20220900,20221200,20221000
2022-07-08 19:00:00,3.52,,,20220900,20221200,20221000
2022-07-08 20:00:00,3.5175,3.5265,,20220900,20221200,20221000
2022-07-10 22:00:00,3.4735,3.45,,20220900,20221200,20221000
2022-07-10 23:00:00,3.475,3.48,,20220900,20221200,20221000
2022-07-11 00:00:00,3.4775,,,20220900,20221200,20221000
2022-07-11 01:00:00,3.452,3.471,,20220900,20221200,20221000
2022-07-11 02:00:00,3.453,,,20220900,20221200,20221000
2022-07-11 03:00:00,3.456,3.459,,20220900,20221200,20221000
2022-07-11 04:00:00,3.4555,3.47,,20220900,20221200,20221000
2022-07-11 05:00:00,3.4305,3.432,3.431,20220900,20221200,20221000
2022-07-11 06:00:00,3.4495,3.455,,20220900,20221200,20221000
2022-07-11 07:00:00,3.465,,,20220900,20221200,20221000
2022-07-11 08:00:00,3.471,,,20220900,20221200,20221000
2022-07-11 09:00:00,3.453,3.4915,,20220900,20221200,20221000
2022-07-11 10:00:00,3.46,3.4715,,20220900,20221200,20221000
2022-07-11 11:00:00,3.45,3.4535,,20220900,20221200,20221000
2022-07-11 12:00:00,3.462,3.4595,,20220900,20221200,20221000
2022-07-11 13:00:00,3.417,3.4245,,20220900,20221200,20221000
2022-07-11 14:00:00,3.4165,3.399,,20220900,20221200,20221000
2022-07-11 15:00:00,3.4175,3.4295,,20220900,20221200,20221000
2022-07-11 16:00:00,3.43,3.4165,,20220900,20221200,20221000
2022-07-11 17:00:00,3.437,,,20220900,20221200,20221000
2022-07-11 18:00:00,3.4255,,,20220900,20221200,20221000
2022-07-11 19:00:00,3.4205,,,20220900,20221200,20221000
2022-07-11 20:00:00,3.422,,,20220900,20221200,20221000
2022-07-11 22:00:00,3.417,,,20220900,20221200,20221000
2022-07-11 23:00:00,3.425,,,20220900,20221200,20221000
2022-07-12 00:00:00,3.4125,,,20220900,20221200,20221000
2022-07-12 01:00:00,3.4455,3.3955,,20220900,20221200,20221000
2022-07-12 02:00:00,3.435,3.433,,20220900,20221200,20221000
2022-07-12 03:00:00,3.4125,3.422,,20220900,20221200,20221000
2022-07-12 04:00:00,3.402,,,20220900,20221200,20221000
2022-07-12 05:00:00,3.3975,3.3975,3.2875,20220900,20221200,20221000
2022-07-12 06:00:00,3.378,3.39,,20220900,20221200,20221000
2022-07-12 07:00:00,3.37,3.369,,20220900,20221200,20221000
2022-07-12 08:00:00,3.3635,,,20220900,20221200,20221000
2022-07-12 09:00:00,3.357,3.3605,,20220900,20221200,20221000
2022-07-12 10:00:00,3.358,,,20220900,20221200,20221000
2022-07-12 11:00:00,3.3395,3.336,,20220900,20221200,20221000
2022-07-12 12:00:00,3.3535,,,20220900,20221200,20221000
2022-07-12 13:00:00,3.324,3.327,,20220900,20221200,20221000
2022-07-12 14:00:00,3.318,3.3135,,20220900,20221200,20221000
2022-07-12 15:00:00,3.318,3.3205,,20220900,20221200,20221000
2022-07-12 16:00:00,3.289,3.295,,20220900,20221200,20221000
2022-07-12 17:00:00,3.2875,,,20220900,20221200,20221000
2022-07-12 18:00:00,3.28,,,20220900,20221200,20221000
2022-07-12 19:00:00,3.2495,3.25,,20220900,20221200,20221000
