DATETIME,price
2016-08-30,965.1
2016-08-31,966.9
2016-09-01,958.1
2016-09-02,948.7
2016-09-05,932.2
2016-09-06,935.5
2016-09-07,924.6
2016-09-08,915.3
2016-09-09,908.4
2016-09-12,883.7
2016-09-13,911.0
2016-09-14,915.4
2016-09-15,917.0
2016-09-16,928.3
2016-09-19,937.9
2016-09-20,927.4
2016-09-21,933.0
2016-09-22,948.1
2016-09-23,939.2
2016-09-26,933.3
2016-09-27,933.0
2016-09-28,930.9
2016-09-29,936.5
2016-09-30,932.2
2016-10-03,937.2
2016-10-04,953.5
2016-10-05,947.4
2016-10-06,950.2
2016-10-07,944.6
2016-10-10,914.0
2016-10-11,901.5
2016-10-12,880.2
2016-10-13,910.4
2016-10-14,931.7
2016-10-17,923.8
2016-10-18,920.7
2016-10-19,926.6
2016-10-20,931.8
2016-10-21,932.1
2016-10-25,936.7
2016-10-26,923.7
2016-10-27,925.1
2016-10-28,922.0
2016-10-31,922.0
2016-11-01,931.4
2016-11-02,923.3
2016-11-03,913.6
2016-11-04,912.2
2016-11-07,924.1
2016-11-08,931.5
2016-11-09,928.8
2016-11-10,933.1
2016-11-11,920.4
2016-11-14,898.2
2016-11-15,903.9
2016-11-16,898.3
2016-11-17,904.7
2016-11-18,899.5
2016-11-21,902.6
2016-11-22,911.9
2016-11-23,918.5
2016-11-24,912.8
2016-11-25,922.2
2016-11-28,922.9
2016-11-29,917.7
2016-11-30,933.7
2016-12-01,933.7
2016-12-02,925.6
2016-12-06,935.4
2016-12-07,940.1
2016-12-08,941.9
2016-12-09,943.4
2016-12-13,947.2
2016-12-14,939.2
2016-12-15,933.7
2016-12-16,934.3
2016-12-19,938.2
2016-12-20,933.4
2016-12-21,928.5
2016-12-22,926.0
2016-12-23,930.1
2016-12-26,934.3
2016-12-27,933.6
2016-12-28,936.8
2016-12-29,947.3
2016-12-30,948.3
2017-01-04,967.6
2017-01-05,971.2
2017-01-06,972.1
2017-01-09,964.8
2017-01-10,967.4
2017-01-11,968.6
2017-01-12,965.4
2017-01-13,970.3
2017-01-16,965.3
2017-01-17,961.1
2017-01-18,958.0
2017-01-19,954.1
2017-01-20,958.8
2017-01-23,961.5
2017-01-24,969.2
2017-01-25,975.6
2017-01-26,983.3
2017-01-27,982.3
2017-01-30,979.7
2017-01-31,968.8
2017-02-01,972.1
2017-02-02,966.5
2017-02-03,976.3
2017-02-06,981.2
2017-02-07,975.8
2017-02-08,981.3
2017-02-09,973.9
2017-02-10,976.0
2017-02-14,967.9
2017-02-15,970.3
2017-02-16,972.8
2017-02-17,975.0
2017-02-20,974.8
2017-02-21,967.3
2017-02-22,971.3
2017-02-23,968.0
2017-02-24,961.6
2017-02-27,962.4
2017-02-28,965.9
2017-03-01,972.7
2017-03-02,970.9
2017-03-03,966.3
2017-03-06,961.8
2017-03-07,959.3
2017-03-08,966.8
2017-03-09,964.2
2017-03-10,959.2
2017-03-13,961.6
2017-03-14,963.4
2017-03-15,964.3
2017-03-16,973.5
2017-03-17,975.8
2017-03-20,972.9
2017-03-21,979.5
2017-03-22,977.0
2017-03-23,977.5
2017-03-24,983.4
2017-03-27,982.2
2017-03-28,984.9
2017-03-29,979.8
2017-03-30,982.1
2017-03-31,977.3
2017-04-03,980.1
2017-04-04,982.9
2017-04-05,982.8
2017-04-07,983.3
2017-04-10,984.0
2017-04-11,986.7
2017-04-12,989.8
2017-04-17,983.7
2017-04-18,980.4
2017-04-19,978.9
2017-04-20,979.1
2017-04-21,980.3
2017-04-24,978.8
2017-04-25,978.9
2017-04-26,983.5
2017-04-27,983.0
2017-04-28,980.9
2017-05-02,980.0
2017-05-03,980.6
2017-05-04,984.6
2017-05-05,984.1
2017-05-08,985.0
2017-05-09,982.8
2017-05-11,978.1
2017-05-12,971.6
2017-05-15,969.3
2017-05-16,972.6
2017-05-17,970.9
2017-05-18,968.7
2017-05-19,971.1
2017-05-22,974.4
2017-05-23,977.7
2017-05-24,978.1
2017-05-25,979.0
2017-05-26,978.9
2017-05-29,979.7
2017-05-30,979.6
2017-05-31,974.6
2017-06-01,975.0
2017-06-02,977.4
2017-06-05,976.2
2017-06-06,977.8
2017-06-07,976.3
2017-06-08,978.1
2017-06-09,976.3
2017-06-12,973.2
2017-06-13,977.7
2017-06-14,979.3
2017-06-15,978.0
2017-06-16,980.3
2017-06-19,983.7
2017-06-20,983.0
2017-06-21,981.5
2017-06-22,981.9
2017-06-23,983.1
2017-06-26,986.1
2017-06-27,985.6
2017-06-28,985.8
2017-06-29,979.4
2017-06-30,979.1
2017-07-03,979.8
2017-07-04,978.2
2017-07-05,977.9
2017-07-06,975.2
2017-07-07,974.5
2017-07-11,974.5
2017-07-12,977.3
2017-07-13,979.7
2017-07-14,979.7
2017-07-17,978.8
2017-07-18,979.2
2017-07-19,980.7
2017-07-20,979.2
2017-07-21,979.7
2017-07-24,981.5
2017-07-25,984.8
2017-07-26,986.5
2017-07-27,987.3
2017-07-31,983.8
2017-08-01,983.7
2017-08-02,985.4
2017-08-03,984.4
2017-08-04,984.2
2017-08-07,983.3
2017-08-08,985.1
2017-08-09,981.9
2017-08-10,983.3
2017-08-11,980.0
2017-08-15,982.2
2017-08-16,982.1
2017-08-17,981.6
2017-08-18,980.7
2017-08-21,981.0
2017-08-22,983.2
2017-08-23,983.4
2017-08-24,984.4
2017-08-25,985.7
2017-08-28,998.0
2017-08-29,1024.1
2017-08-30,1019.2
2017-08-31,1021.2
2017-09-01,1022.7
2017-09-04,1021.4
2017-09-05,1021.9
2017-09-06,1022.0
2017-09-07,1034.4
2017-09-08,1032.4
2017-09-11,1035.5
2017-09-12,1039.2
2017-09-13,1037.0
2017-09-14,1053.8
2017-09-15,1051.9
2017-09-18,1066.3
2017-09-19,1064.5
2017-09-20,1061.1
2017-09-21,1051.5
2017-09-22,1047.0
2017-09-25,1056.5
2017-09-26,1056.5
2017-09-27,1056.6
2017-09-28,1058.0
2017-09-29,1060.8
2017-10-02,1072.6
2017-10-03,1073.3
2017-10-04,1066.4
2017-10-05,1067.4
2017-10-06,1072.4
2017-10-09,1071.8
2017-10-10,1085.6
2017-10-11,1087.9
2017-10-12,1085.5
2017-10-16,1095.8
2017-10-17,1096.0
2017-10-18,1082.9
2017-10-19,1062.4
2017-10-20,1069.4
2017-10-24,1076.9
2017-10-25,1077.2
2017-10-27,1082.0
2017-10-30,1085.7
2017-10-31,1084.3
2017-11-01,1077.2
2017-11-02,1067.4
2017-11-03,1069.7
2017-11-06,1075.3
2017-11-07,1078.3
2017-11-08,1077.6
2017-11-09,1071.6
2017-11-10,1057.3
2017-11-13,1062.4
2017-11-14,1072.5
2017-11-15,1060.3
2017-11-16,1064.4
2017-11-17,1080.1
2017-11-20,1078.8
2017-11-21,1078.6
2017-11-22,1082.5
2017-11-23,1078.8
2017-11-24,1071.5
2017-11-27,1073.9
2017-11-28,1079.6
2017-11-29,1077.8
2017-11-30,1077.8
2017-12-01,1077.1
2017-12-04,1077.0
2017-12-06,1077.6
2017-12-07,1086.5
2017-12-08,1089.8
2017-12-12,1091.8
2017-12-13,1092.2
2017-12-14,1101.0
2017-12-15,1102.7
2017-12-18,1107.5
2017-12-19,1113.1
2017-12-20,1115.0
2017-12-21,1112.4
2017-12-22,1116.4
2017-12-25,1121.6
2017-12-26,1123.2
2017-12-27,1121.4
2017-12-28,1117.0
2017-12-29,1117.9
2018-01-03,1146.8
2018-01-04,1157.6
2018-01-05,1150.3
2018-01-08,1145.7
2018-01-09,1152.3
2018-01-10,1150.5
2018-01-11,1156.6
2018-01-12,1160.2
2018-01-15,1175.2
2018-01-16,1170.1
2018-01-17,1176.5
2018-01-18,1166.6
2018-01-19,1170.6
2018-01-22,1171.0
2018-01-23,1175.9
2018-01-24,1181.0
2018-01-25,1163.7
2018-01-26,1174.3
2018-01-29,1179.9
2018-01-30,1167.3
2018-01-31,1169.2
2018-02-01,1174.0
2018-02-02,1169.7
2018-02-05,1159.4
2018-02-06,1144.2
2018-02-07,1140.5
2018-02-08,1140.8
2018-02-09,1137.7
2018-02-12,1146.1
2018-02-13,1142.8
2018-02-14,1139.7
2018-02-15,1152.5
2018-02-16,1154.9
2018-02-19,1156.1
2018-02-20,1151.5
2018-02-21,1158.8
2018-02-22,1152.8
2018-02-23,1166.4
2018-02-26,1194.3
2018-02-27,1191.5
2018-02-28,1192.0
2018-03-02,1175.1
2018-03-05,1172.1
2018-03-06,1168.9
2018-03-07,1150.6
2018-03-08,1160.0
2018-03-09,1159.4
2018-03-12,1177.5
2018-03-13,1184.6
2018-03-14,1182.6
2018-03-15,1181.0
2018-03-16,1176.4
2018-03-19,1168.5
2018-03-20,1170.9
2018-03-21,1172.6
2018-03-22,1168.9
2018-03-23,1165.9
2018-03-26,1176.1
2018-03-27,1176.5
2018-03-28,1160.4
2018-03-29,1152.8
2018-03-30,1151.9
2018-04-02,1155.2
2018-04-03,1148.4
2018-04-04,1112.0
2018-04-05,1129.5
2018-04-09,1142.4
2018-04-10,1148.1
2018-04-11,1146.6
2018-04-12,1151.9
2018-04-17,1142.2
2018-04-18,1155.8
2018-04-19,1173.7
2018-04-20,1180.1
2018-04-23,1167.8
2018-04-24,1170.2
2018-04-25,1163.2
2018-04-26,1160.1
2018-04-27,1164.2
2018-04-30,1165.8
2018-05-02,1176.7
2018-05-03,1170.8
2018-05-04,1163.4
2018-05-07,1163.6
2018-05-08,1151.5
2018-05-09,1149.7
2018-05-10,1141.6
2018-05-11,1156.9
2018-05-14,1161.6
2018-05-15,1158.2
2018-05-16,1144.4
2018-05-17,1145.5
2018-05-18,1151.1
2018-05-21,1158.9
2018-05-22,1153.2
2018-05-23,1142.5
2018-05-24,1130.9
2018-05-25,1135.4
2018-05-28,1127.6
2018-05-30,1117.6
2018-05-31,1124.2
2018-06-01,1114.0
2018-06-04,1118.5
2018-06-05,1131.8
2018-06-06,1133.5
2018-06-07,1129.0
2018-06-08,1116.2
2018-06-11,1121.0
2018-06-12,1122.0
2018-06-13,1117.2
2018-06-14,1107.6
2018-06-15,1103.0
2018-06-18,1083.2
2018-06-19,1051.8
2018-06-20,1074.6
2018-06-21,1056.9
2018-06-22,1058.2
2018-06-25,1047.4
2018-06-26,1052.7
2018-06-27,1042.9
2018-06-28,1031.5
2018-06-29,1032.7
2018-07-02,1039.1
2018-07-03,1050.0
2018-07-04,1050.1
2018-07-05,1036.8
2018-07-06,1044.6
2018-07-09,1050.0
2018-07-10,1064.7
2018-07-11,1057.8
2018-07-12,1060.4
2018-07-13,1059.4
2018-07-16,1050.8
2018-07-17,1048.6
2018-07-18,1059.3
2018-07-19,1063.6
2018-07-20,1081.2
2018-07-23,1085.4
2018-07-24,1084.7
2018-07-25,1098.6
2018-07-26,1107.6
2018-07-31,1109.7
2018-08-01,1122.8
2018-08-02,1110.9
2018-08-03,1114.7
2018-08-06,1105.4
2018-08-07,1112.0
2018-08-08,1124.3
2018-08-09,1124.2
2018-08-10,1113.4
2018-08-14,1106.6
2018-08-15,1089.7
2018-08-16,1092.8
2018-08-17,1095.0
2018-08-20,1107.9
2018-08-21,1100.9
2018-08-22,1108.4
2018-08-23,1112.1
2018-08-24,1110.4
2018-08-27,1121.4
2018-08-28,1121.4
2018-08-29,1128.1
2018-08-30,1116.4
2018-08-31,1122.2
2018-09-03,1120.8
2018-09-04,1111.4
2018-09-05,1095.8
2018-09-06,1099.8
2018-09-07,1097.9
2018-09-10,1099.9
2018-09-11,1076.3
2018-09-12,1085.3
2018-09-13,1116.3
2018-09-14,1123.9
2018-09-17,1116.3
2018-09-18,1141.1
2018-09-19,1141.9
2018-09-20,1144.7
2018-09-21,1145.7
2018-09-24,1142.9
2018-09-25,1145.7
2018-09-26,1146.0
2018-09-27,1146.4
2018-09-28,1146.4
2018-10-01,1151.1
2018-10-02,1139.3
2018-10-03,1134.6
2018-10-04,1126.0
2018-10-05,1119.6
2018-10-08,1099.2
2018-10-09,1102.7
2018-10-10,1120.3
2018-10-11,1093.2
2018-10-12,1099.6
2018-10-16,1100.7
2018-10-17,1097.9
2018-10-18,1094.7
2018-10-19,1083.0
2018-10-22,1079.2
2018-10-24,1055.3
2018-10-25,1072.3
2018-10-26,1050.1
2018-10-29,1067.8
2018-10-30,1066.6
2018-10-31,1086.0
2018-11-01,1088.1
2018-11-02,1095.6
2018-11-05,1091.1
2018-11-06,1087.2
2018-11-07,1100.8
2018-11-08,1097.6
2018-11-09,1092.2
2018-11-12,1084.5
2018-11-13,1084.5
2018-11-14,1086.3
2018-11-15,1071.7
2018-11-16,1074.8
2018-11-19,1076.2
2018-11-20,1059.9
2018-11-21,1064.7
2018-11-22,1052.5
2018-11-23,1065.7
2018-11-26,1072.5
2018-11-27,1073.1
2018-11-28,1076.2
2018-11-29,1076.4
2018-11-30,1079.6
2018-12-03,1108.1
2018-12-04,1107.1
2018-12-06,1088.0
2018-12-07,1089.6
2018-12-11,1075.1
2018-12-12,1078.0
2018-12-13,1064.5
2018-12-14,1058.7
2018-12-17,1056.2
2018-12-18,1041.6
2018-12-19,1056.2
2018-12-20,1054.1
2018-12-21,1050.0
2018-12-24,1052.4
2018-12-25,1023.3
2018-12-26,1022.1
2018-12-27,1010.6
2018-12-28,1029.9
2019-01-02,1029.8
2019-01-03,1024.0
2019-01-04,1034.3
2019-01-07,1045.0
2019-01-08,1048.5
2019-01-09,1048.3
2019-01-10,1045.4
2019-01-11,1052.8
2019-01-14,1038.2
2019-01-15,1036.4
2019-01-16,1038.3
2019-01-17,1039.5
2019-01-18,1043.6
2019-01-21,1048.0
2019-01-22,1057.5
2019-01-23,1064.6
2019-01-24,1065.3
2019-01-25,1067.0
2019-01-28,1065.5
2019-01-29,1068.5
2019-01-30,1074.4
2019-01-31,1075.7
2019-02-01,1082.1
2019-02-04,1082.8
2019-02-05,1082.1
2019-02-06,1085.2
2019-02-07,1083.7
2019-02-08,1079.9
2019-02-11,1073.2
2019-02-12,1075.4
2019-02-13,1084.2
2019-02-14,1081.3
2019-02-15,1067.7
2019-02-18,1069.9
2019-02-20,1074.7
2019-02-21,1077.1
2019-02-22,1088.7
2019-02-25,1095.6
2019-02-26,1086.9
2019-02-27,1090.3
2019-02-28,1082.5
2019-03-01,1074.7
2019-03-04,1070.9
2019-03-05,1071.9
2019-03-06,1061.5
2019-03-07,1069.4
2019-03-08,1066.6
2019-03-11,1058.3
2019-03-12,1063.7
2019-03-13,1075.0
2019-03-14,1072.4
2019-03-15,1065.4
2019-03-18,1061.1
2019-03-19,1071.4
2019-03-20,1069.4
2019-03-21,1073.6
2019-03-22,1083.6
2019-03-25,1069.0
2019-03-26,1074.6
2019-03-27,1064.3
2019-03-28,1069.0
2019-03-29,1070.3
2019-04-01,1075.2
2019-04-02,1077.8
2019-04-03,1079.4
2019-04-04,1074.9
2019-04-05,1076.2
2019-04-09,1087.2
2019-04-10,1090.3
2019-04-11,1087.3
2019-04-12,1086.9
2019-04-17,1094.8
2019-04-18,1094.6
2019-04-19,1094.4
2019-04-22,1093.7
2019-04-23,1094.0
2019-04-24,1095.9
2019-04-25,1095.8
2019-04-26,1091.1
2019-04-29,1091.5
2019-04-30,1097.8
2019-05-02,1103.2
2019-05-03,1101.8
2019-05-07,1092.9
2019-05-08,1085.2
2019-05-09,1081.0
2019-05-10,1081.2
2019-05-13,1077.2
2019-05-14,1073.9
2019-05-15,1065.5
2019-05-16,1061.7
2019-05-17,1055.1
2019-05-21,1059.9
2019-05-22,1068.2
2019-05-23,1056.5
2019-05-24,1057.3
2019-05-27,1064.4
2019-05-28,1073.9
2019-05-29,1062.9
2019-05-30,1064.5
2019-05-31,1061.0
2019-06-04,1074.7
2019-06-05,1084.5
2019-06-06,1082.8
2019-06-07,1082.9
2019-06-10,1090.4
2019-06-11,1095.4
2019-06-12,1094.5
2019-06-13,1096.7
2019-06-14,1093.9
2019-06-17,1088.5
2019-06-18,1103.8
2019-06-19,1123.2
2019-06-20,1136.7
2019-06-21,1133.4
2019-06-24,1131.0
2019-06-25,1133.6
2019-06-26,1132.1
2019-06-27,1133.2
2019-06-28,1135.1
2019-07-01,1144.2
2019-07-02,1137.5
2019-07-03,1140.1
2019-07-04,1129.1
2019-07-05,1133.6
2019-07-08,1128.2
2019-07-09,1121.1
2019-07-10,1135.4
2019-07-11,1138.2
2019-07-12,1128.5
2019-07-15,1125.8
2019-07-17,1123.6
2019-07-18,1124.6
2019-07-19,1132.4
2019-07-22,1125.7
2019-07-23,1123.7
2019-07-24,1123.8
2019-07-25,1124.9
2019-07-26,1115.6
2019-07-30,1110.1
2019-07-31,1112.1
2019-08-01,1106.6
2019-08-02,1094.5
2019-08-05,1080.5
2019-08-06,1084.8
2019-08-07,1080.1
2019-08-08,1076.7
2019-08-09,1070.6
2019-08-13,1043.5
2019-08-14,1048.5
2019-08-15,1034.5
2019-08-16,1056.2
2019-08-19,1062.8
2019-08-20,1052.5
2019-08-21,1063.5
2019-08-22,1058.5
2019-08-23,1069.8
2019-08-26,1053.7
2019-08-27,1047.4
2019-08-28,1049.2
2019-08-29,1064.5
2019-08-30,1076.2
2019-09-02,1074.7
2019-09-03,1068.1
2019-09-04,1082.9
2019-09-05,1093.0
2019-09-06,1092.2
2019-09-09,1093.1
2019-09-10,1090.6
2019-09-11,1099.4
2019-09-12,1087.3
2019-09-13,1089.0
2019-09-16,1089.5
2019-09-17,1092.4
2019-09-18,1085.5
2019-09-19,1075.5
2019-09-20,1074.5
2019-09-23,1066.1
2019-09-24,1070.2
2019-09-25,1066.5
2019-09-26,1071.7
2019-09-27,1074.8
2019-09-30,1071.7
2019-10-01,1061.8
2019-10-02,1054.0
2019-10-03,1054.7
2019-10-04,1051.7
2019-10-07,1056.1
2019-10-08,1054.5
2019-10-09,1061.4
2019-10-10,1053.2
2019-10-11,1066.4
2019-10-15,1070.0
2019-10-16,1071.6
2019-10-17,1075.0
2019-10-18,1072.5
2019-10-21,1066.2
2019-10-22,1072.1
2019-10-24,1069.3
2019-10-25,1051.0
2019-10-28,1054.4
2019-10-29,1051.3
2019-10-30,1061.4
2019-10-31,1055.2
2019-11-01,1054.3
2019-11-04,1079.3
2019-11-05,1083.6
2019-11-06,1079.5
2019-11-07,1090.3
2019-11-08,1089.4
2019-11-11,1080.9
2019-11-12,1080.9
2019-11-13,1075.7
2019-11-14,1072.4
2019-11-15,1070.2
2019-11-18,1073.6
2019-11-19,1072.2
2019-11-20,1062.1
2019-11-21,1060.7
2019-11-22,1063.3
2019-11-25,1072.9
2019-11-26,1071.9
2019-11-27,1074.1
2019-11-28,1066.7
2019-11-29,1059.0
2019-12-02,1042.0
2019-12-03,1040.6
2019-12-04,1041.8
2019-12-06,1034.4
2019-12-09,1033.8
2019-12-11,1035.6
2019-12-12,1046.0
2019-12-13,1056.1
2019-12-16,1033.8
2019-12-17,1038.8
2019-12-18,1048.3
2019-12-19,1056.6
2019-12-20,1051.8
2019-12-23,1057.2
2019-12-24,1052.9
2019-12-25,1051.8
2019-12-26,1053.9
2019-12-27,1055.7
2019-12-30,1053.8
2020-01-02,1063.5
2020-01-03,1062.3
2020-01-06,1046.1
2020-01-07,1057.8
2020-01-08,1041.1
2020-01-09,1054.9
2020-01-10,1055.6
2020-01-13,1058.7
2020-01-14,1058.7
2020-01-15,1051.4
2020-01-16,1059.7
2020-01-17,1063.9
2020-01-20,1056.8
2020-01-21,1047.4
2020-01-22,1047.4
2020-01-23,1045.4
2020-01-24,1042.2
2020-01-27,1004.2
2020-01-28,1000.1
2020-01-29,1011.0
2020-01-30,1005.8
2020-01-31,1000.1
2020-02-03,988.3
2020-02-04,1004.8
2020-02-05,1014.2
2020-02-06,1010.9
2020-02-07,1010.5
2020-02-11,1004.6
2020-02-12,1015.1
2020-02-13,1010.8
2020-02-14,1006.5
2020-02-17,1007.1
2020-02-18,999.4
2020-02-19,997.7
2020-02-20,982.8
2020-02-21,987.7
2020-02-24,940.5
2020-02-25,949.0
2020-02-26,905.8
2020-02-27,919.5
2020-02-28,881.2
2020-03-02,880.2
2020-03-03,911.2
2020-03-04,914.3
2020-03-05,918.7
2020-03-06,900.6
2020-03-09,816.7
2020-03-10,830.2
2020-03-11,808.5
2020-03-12,709.5
2020-03-13,732.1
2020-03-16,668.2
2020-03-17,663.4
2020-03-18,679.5
2020-03-19,675.4
2020-03-20,744.3
2020-03-23,658.9
2020-03-24,683.0
2020-03-25,710.8
2020-03-26,724.6
2020-03-27,718.5
2020-03-30,708.9
2020-03-31,729.8
2020-04-01,718.0
2020-04-02,744.7
2020-04-03,748.6
2020-04-07,809.1
2020-04-08,799.4
2020-04-09,800.8
2020-04-10,813.2
2020-04-13,814.1
2020-04-14,828.0
2020-04-15,810.9
2020-04-16,784.6
2020-04-17,821.5
2020-04-20,837.8
2020-04-21,822.4
2020-04-22,828.3
2020-04-23,837.5
2020-04-24,827.4
2020-04-27,832.4
2020-04-28,841.3
2020-04-29,844.6
2020-04-30,859.4
2020-05-05,840.2
2020-05-07,828.8
2020-05-08,832.2
2020-05-11,846.3
2020-05-12,854.5
2020-05-13,850.9
2020-05-14,842.0
2020-05-15,833.0
2020-05-18,845.4
2020-05-19,862.1
2020-05-20,869.7
2020-05-21,865.5
2020-05-22,848.4
2020-05-25,863.1
2020-05-26,873.7
2020-05-27,881.7
2020-05-28,869.3
2020-05-29,879.3
2020-06-01,887.4
2020-06-02,905.4
2020-06-04,932.7
2020-06-05,949.1
2020-06-08,951.0
2020-06-09,926.2
2020-06-10,937.5
2020-06-11,918.0
2020-06-12,904.0
2020-06-15,878.6
2020-06-16,899.1
2020-06-17,895.5
2020-06-18,896.3
2020-06-19,896.9
2020-06-22,883.7
2020-06-23,883.7
2020-06-24,865.8
2020-06-25,858.5
2020-06-26,859.2
2020-06-29,861.4
2020-06-30,863.5
2020-07-01,871.4
2020-07-02,895.4
2020-07-03,890.0
2020-07-07,887.0
2020-07-08,879.4
2020-07-09,884.1
2020-07-10,867.7
2020-07-13,861.5
2020-07-14,859.1
2020-07-15,871.6
2020-07-16,866.4
2020-07-17,875.3
2020-07-20,872.5
2020-07-21,889.3
2020-07-22,870.7
2020-07-23,871.7
2020-07-24,859.3
2020-07-29,856.2
2020-07-30,834.4
2020-07-31,840.6
2020-08-03,834.8
2020-08-04,842.1
2020-08-05,846.3
2020-08-06,843.7
2020-08-07,838.1
2020-08-10,836.5
2020-08-11,847.8
2020-08-13,860.8
2020-08-14,843.7
2020-08-17,842.0
2020-08-18,852.7
2020-08-19,832.7
2020-08-20,822.9
2020-08-21,823.8
2020-08-24,836.2
2020-08-25,837.4
2020-08-26,840.9
2020-08-27,842.7
2020-08-28,837.6
2020-08-31,828.8
2020-09-01,826.8
2020-09-02,832.6
2020-09-03,830.6
2020-09-08,818.1
2020-09-09,818.4
2020-09-10,815.7
2020-09-11,810.1
2020-09-14,805.2
2020-09-15,813.6
2020-09-16,817.2
2020-09-17,812.9
2020-09-18,815.6
2020-09-21,802.8
2020-09-22,796.1
2020-09-23,788.4
2020-09-24,772.2
2020-09-25,770.9
2020-09-28,785.7
2020-09-29,780.8
2020-09-30,765.5
2020-10-01,772.5
2020-10-02,762.8
2020-10-05,767.0
2020-10-06,771.4
2020-10-07,780.6
2020-10-08,791.5
2020-10-09,786.0
2020-10-12,790.6
2020-10-14,780.7
2020-10-15,767.8
2020-10-16,763.0
2020-10-19,746.2
2020-10-20,744.7
2020-10-21,749.7
2020-10-22,749.6
2020-10-26,742.5
2020-10-27,742.2
2020-10-28,739.7
2020-10-29,736.7
2020-10-30,731.0
2020-11-02,735.0
2020-11-03,751.5
2020-11-04,749.3
2020-11-05,787.1
2020-11-06,782.1
2020-11-09,806.5
2020-11-10,864.2
2020-11-11,864.7
2020-11-12,853.0
2020-11-13,864.4
2020-11-16,866.1
2020-11-17,863.6
2020-11-18,880.5
2020-11-19,876.7
2020-11-20,890.8
2020-11-23,915.1
2020-11-24,900.2
2020-11-25,914.2
2020-11-26,921.9
2020-11-27,917.8
2020-11-30,896.1
2020-12-01,905.7
2020-12-02,905.1
2020-12-03,914.8
2020-12-04,927.5
2020-12-08,940.8
2020-12-09,946.5
2020-12-14,934.4
2020-12-15,934.5
2020-12-16,937.5
2020-12-17,934.5
2020-12-18,932.7
2020-12-21,867.1
2020-12-22,894.3
2020-12-23,876.6
2020-12-24,896.2
2020-12-25,906.8
2020-12-28,892.1
2020-12-29,908.7
2020-12-30,892.4
2021-01-04,909.4
2021-01-05,936.3
2021-01-06,925.4
2021-01-07,936.7
2021-01-08,957.8
2021-01-11,955.1
2021-01-12,958.4
2021-01-13,963.7
2021-01-14,955.6
2021-01-15,941.0
2021-01-18,933.0
2021-01-19,937.5
2021-01-20,933.0
2021-01-21,936.1
2021-01-22,918.7
2021-01-25,922.3
2021-01-26,933.6
2021-01-27,919.0
2021-01-28,899.0
2021-01-29,896.3
2021-02-01,904.4
2021-02-02,913.4
2021-02-03,907.4
2021-02-04,901.6
2021-02-05,917.2
2021-02-08,929.1
2021-02-09,931.9
2021-02-10,936.4
2021-02-11,924.5
2021-02-15,930.9
2021-02-16,931.6
2021-02-17,921.1
2021-02-18,920.1
2021-02-19,915.2
2021-02-22,900.0
2021-02-23,913.3
2021-02-24,911.5
2021-02-25,914.6
2021-03-01,916.6
2021-03-02,915.9
2021-03-03,949.3
2021-03-04,940.2
2021-03-05,943.9
2021-03-08,941.4
2021-03-09,946.1
2021-03-10,957.8
2021-03-11,964.0
2021-03-12,960.7
2021-03-15,955.8
2021-03-16,950.4
2021-03-17,952.4
2021-03-18,953.5
2021-03-19,945.0
2021-03-22,944.0
2021-03-23,945.3
2021-03-24,947.7
2021-03-25,945.9
2021-03-26,949.6
2021-03-29,952.1
2021-03-30,954.9
2021-03-31,952.0
2021-04-01,955.9
2021-04-02,958.6
2021-04-05,948.7
2021-04-07,932.4
2021-04-08,931.9
2021-04-09,937.5
2021-04-12,926.2
2021-04-16,929.7
2021-04-19,941.8
2021-04-20,945.9
2021-04-21,943.8
2021-04-22,936.0
2021-04-23,924.8
2021-04-26,926.9
2021-04-27,925.7
2021-04-28,935.9
2021-04-29,949.4
2021-04-30,942.4
2021-05-05,906.1
2021-05-06,926.7
2021-05-07,941.4
2021-05-10,944.6
2021-05-11,943.1
2021-05-12,936.4
2021-05-13,917.4
2021-05-14,922.1
2021-05-17,921.9
2021-05-18,934.1
2021-05-19,928.0
2021-05-20,922.8
2021-05-21,924.8
2021-05-24,921.3
2021-05-25,931.6
2021-05-27,939.7
2021-05-28,944.0
2021-05-31,948.2
2021-06-01,968.0
2021-06-02,965.3
2021-06-04,956.8
2021-06-07,957.6
2021-06-08,956.5
2021-06-09,965.1
2021-06-10,967.8
2021-06-11,976.8
2021-06-14,974.5
2021-06-15,966.4
2021-06-16,965.2
2021-06-17,958.9
2021-06-18,957.6
2021-06-21,947.2
2021-06-22,947.6
2021-06-23,945.3
2021-06-24,942.3
2021-06-25,941.3
2021-06-28,937.9
2021-06-29,939.8
2021-06-30,934.4
2021-07-01,938.0
2021-07-02,930.4
2021-07-05,931.7
2021-07-06,936.1
2021-07-07,928.3
2021-07-08,912.2
2021-07-09,916.8
2021-07-12,912.9
2021-07-13,924.2
2021-07-14,923.0
2021-07-15,921.8
2021-07-16,922.1
2021-07-19,909.2
2021-07-20,901.5
2021-07-21,903.2
2021-07-22,910.7
2021-07-23,904.4
2021-07-27,897.9
2021-07-29,901.8
2021-07-30,893.0
2021-08-02,896.9
2021-08-03,901.5
2021-08-04,905.8
2021-08-05,894.1
2021-08-06,887.3
2021-08-09,901.6
2021-08-10,900.4
2021-08-11,897.6
2021-08-13,900.0
2021-08-16,904.6
2021-08-17,911.1
2021-08-18,913.0
2021-08-19,907.8
2021-08-20,911.8
2021-08-23,936.1
2021-08-24,940.7
2021-08-25,947.8
