DATETIME,price
2003-10-08 05:00:00,1798.375
2003-10-09 05:00:00,1797.875
2003-10-10 05:00:00,1797.375
2003-10-13 05:00:00,1804.625
2003-10-14 05:00:00,1796.125
2003-10-15 05:00:00,1805.125
2003-10-16 05:00:00,1806.875
2003-10-17 05:00:00,1798.875
2003-10-20 05:00:00,1804.375
2003-10-21 05:00:00,1811.125
2003-10-22 05:00:00,1825.125
2003-10-23 05:00:00,1840.125
2003-10-24 05:00:00,1839.875
2003-10-27 06:00:00,1837.875
2003-10-28 06:00:00,1847.875
2003-10-29 06:00:00,1846.375
2003-10-30 06:00:00,1839.625
2003-10-31 06:00:00,1840.125
2003-11-03 06:00:00,1835.625
2003-11-04 06:00:00,1834.125
2003-11-05 06:00:00,1848.625
2003-11-06 06:00:00,1846.125
2003-11-07 06:00:00,1848.625
2003-11-10 06:00:00,1853.625
2003-11-11 06:00:00,1859.625
2003-11-12 06:00:00,1874.125
2003-11-13 06:00:00,1876.375
2003-11-14 06:00:00,1876.125
2003-11-17 06:00:00,1872.625
2003-11-18 06:00:00,1860.125
2003-11-19 06:00:00,1837.125
2003-11-20 06:00:00,1845.875
2003-11-21 06:00:00,1856.375
2003-11-24 06:00:00,1850.375
2003-11-25 06:00:00,1858.875
2003-11-26 06:00:00,1858.625
2003-11-28 06:00:00,1866.875
2003-12-01 06:00:00,1868.875
2003-12-02 06:00:00,1866.625
2003-12-03 06:00:00,1874.875
2003-12-04 06:00:00,1871.125
2003-12-05 06:00:00,1863.375
2003-12-08 06:00:00,1869.625
2003-12-09 06:00:00,1866.625
2003-12-10 06:00:00,1858.875
2003-12-11 06:00:00,1849.875
2003-12-12 06:00:00,1853.625
2003-12-15 06:00:00,1846.625
2003-12-16 06:00:00,1849.625
2003-12-17 06:00:00,1846.125
2003-12-18 06:00:00,1853.375
2003-12-19 06:00:00,1854.375
2003-12-22 06:00:00,1845.625
2003-12-23 06:00:00,1830.625
2003-12-24 06:00:00,1823.125
2003-12-26 06:00:00,1826.125
2003-12-29 06:00:00,1824.125
2003-12-30 06:00:00,1825.375
2003-12-31 06:00:00,1837.125
2004-01-02 06:00:00,1865.875
2004-01-05 06:00:00,1858.625
2004-01-06 06:00:00,1854.625
2004-01-07 06:00:00,1855.625
2004-01-08 06:00:00,1854.125
2004-01-09 06:00:00,1845.625
2004-01-12 06:00:00,1859.375
2004-01-13 06:00:00,1852.125
2004-01-14 06:00:00,1855.375
2004-01-15 06:00:00,1846.375
2004-01-16 06:00:00,1858.125
2004-01-20 06:00:00,1855.625
2004-01-21 06:00:00,1852.125
2004-01-22 06:00:00,1847.125
2004-01-23 06:00:00,1841.625
2004-01-26 06:00:00,1841.375
2004-01-27 06:00:00,1840.125
2004-01-28 06:00:00,1834.875
2004-01-29 06:00:00,1840.375
2004-01-30 06:00:00,1849.125
2004-02-02 06:00:00,1845.125
2004-02-03 06:00:00,1840.625
2004-02-04 06:00:00,1836.125
2004-02-05 06:00:00,1841.125
2004-02-06 06:00:00,1838.625
2004-02-09 06:00:00,1842.375
2004-02-10 06:00:00,1844.625
2004-02-11 06:00:00,1848.625
2004-02-12 06:00:00,1846.875
2004-02-13 06:00:00,1840.375
2004-02-17 06:00:00,1836.125
2004-02-18 06:00:00,1825.875
2004-02-19 06:00:00,1833.375
2004-02-20 06:00:00,1832.875
2004-02-23 06:00:00,1851.875
2004-02-24 06:00:00,1852.375
2004-02-25 06:00:00,1848.375
2004-02-26 06:00:00,1850.125
2004-02-27 06:00:00,1844.625
2004-03-01 06:00:00,1838.875
2004-03-02 06:00:00,1835.625
2004-03-03 06:00:00,1830.125
2004-03-04 06:00:00,1832.375
2004-03-05 06:00:00,1827.625
2004-03-08 06:00:00,1821.625
2004-03-09 06:00:00,1824.125
2004-03-10 06:00:00,1819.875
2004-03-11 06:00:00,1815.125
2004-03-12 06:00:00,1818.375
2004-03-15 06:00:00,1826.875
2004-03-16 06:00:00,1825.875
2004-03-17 06:00:00,1845.375
2004-03-18 06:00:00,1851.875
2004-03-19 06:00:00,1846.625
2004-03-22 06:00:00,1876.625
2004-03-23 06:00:00,1866.875
2004-03-24 06:00:00,1865.875
2004-03-25 06:00:00,1861.875
2004-03-26 06:00:00,1859.125
2004-03-29 06:00:00,1859.625
2004-03-30 06:00:00,1869.125
2004-03-31 06:00:00,1861.875
2004-04-01 06:00:00,1864.375
2004-04-02 06:00:00,1870.125
2004-04-05 05:00:00,1867.875
2004-04-06 05:00:00,1870.375
2004-04-07 05:00:00,1868.875
2004-04-08 05:00:00,1868.375
2004-04-12 05:00:00,1861.375
2004-04-13 05:00:00,1846.875
2004-04-14 05:00:00,1855.125
2004-04-15 05:00:00,1837.125
2004-04-16 05:00:00,1842.375
2004-04-19 05:00:00,1847.375
2004-04-20 05:00:00,1851.125
2004-04-21 05:00:00,1838.375
2004-04-22 05:00:00,1832.125
2004-04-23 05:00:00,1827.875
2004-04-26 05:00:00,1828.125
2004-04-27 05:00:00,1833.625
2004-04-28 05:00:00,1827.625
2004-04-29 05:00:00,1834.375
2004-04-30 05:00:00,1835.125
2004-05-03 05:00:00,1842.375
2004-05-04 05:00:00,1856.375
2004-05-05 05:00:00,1853.125
2004-05-06 05:00:00,1848.375
2004-05-07 05:00:00,1848.125
2004-05-10 05:00:00,1830.375
2004-05-11 05:00:00,1824.125
2004-05-12 05:00:00,1814.625
2004-05-13 05:00:00,1814.375
2004-05-14 05:00:00,1803.625
2004-05-17 05:00:00,1812.875
2004-05-18 05:00:00,1815.625
2004-05-19 05:00:00,1822.125
2004-05-20 05:00:00,1815.375
2004-05-21 05:00:00,1813.375
2004-05-24 05:00:00,1823.625
2004-05-25 05:00:00,1823.125
2004-05-26 05:00:00,1826.625
2004-05-27 05:00:00,1814.375
2004-05-28 05:00:00,1807.125
2004-06-01 05:00:00,1833.375
2004-06-02 05:00:00,1820.125
2004-06-03 05:00:00,1812.375
2004-06-04 05:00:00,1815.125
2004-06-07 05:00:00,1808.125
2004-06-08 05:00:00,1808.125
2004-06-09 05:00:00,1805.125
2004-06-10 05:00:00,1795.625
2004-06-14 05:00:00,1801.625
2004-06-15 05:00:00,1795.875
2004-06-16 05:00:00,1795.875
2004-06-17 05:00:00,1796.625
2004-06-18 05:00:00,1796.375
2004-06-21 05:00:00,1798.125
2004-06-22 05:00:00,1787.625
2004-06-23 05:00:00,1789.125
2004-06-24 05:00:00,1783.125
2004-06-25 05:00:00,1784.875
2004-06-28 05:00:00,1782.875
2004-06-29 05:00:00,1782.125
2004-06-30 05:00:00,1780.375
2004-07-01 05:00:00,1773.375
2004-07-02 05:00:00,1776.375
2004-07-06 05:00:00,1779.625
2004-07-07 05:00:00,1783.125
2004-07-08 05:00:00,1776.375
2004-07-09 05:00:00,1772.875
2004-07-12 05:00:00,1780.375
2004-07-13 05:00:00,1774.375
2004-07-14 05:00:00,1779.875
2004-07-15 05:00:00,1768.125
2004-07-16 05:00:00,1768.125
2004-07-19 05:00:00,1770.375
2004-07-20 05:00:00,1766.125
2004-07-21 05:00:00,1758.875
2004-07-22 05:00:00,1757.625
2004-07-23 05:00:00,1763.625
2004-07-26 05:00:00,1758.625
2004-07-27 05:00:00,1756.125
2004-07-28 05:00:00,1749.625
2004-07-29 05:00:00,1747.625
2004-07-30 05:00:00,1747.125
2004-08-02 05:00:00,1751.875
2004-08-03 05:00:00,1751.875
2004-08-04 05:00:00,1753.375
2004-08-05 05:00:00,1756.375
2004-08-06 05:00:00,1750.625
2004-08-09 05:00:00,1750.875
2004-08-10 05:00:00,1746.875
2004-08-11 05:00:00,1739.625
2004-08-12 05:00:00,1734.375
2004-08-13 05:00:00,1734.375
2004-08-16 05:00:00,1737.625
2004-08-17 05:00:00,1743.375
2004-08-18 05:00:00,1736.375
2004-08-19 05:00:00,1744.375
2004-08-20 05:00:00,1745.375
2004-08-23 05:00:00,1753.375
2004-08-24 05:00:00,1745.125
2004-08-25 05:00:00,1739.875
2004-08-26 05:00:00,1739.625
2004-08-27 05:00:00,1735.125
2004-08-30 05:00:00,1737.125
2004-08-31 05:00:00,1743.625
2004-09-01 05:00:00,1751.125
2004-09-02 05:00:00,1743.375
2004-09-03 05:00:00,1739.875
2004-09-07 05:00:00,1738.125
2004-09-08 05:00:00,1740.625
2004-09-09 05:00:00,1741.125
2004-09-10 05:00:00,1754.375
2004-09-13 05:00:00,1757.125
2004-09-14 05:00:00,1752.625
2004-09-15 05:00:00,1758.125
2004-09-16 05:00:00,1759.125
2004-09-17 05:00:00,1754.125
2004-09-20 05:00:00,1749.625
2004-09-21 05:00:00,1755.625
2004-09-22 05:00:00,1746.625
2004-09-23 05:00:00,1746.125
2004-09-24 05:00:00,1742.625
2004-09-27 05:00:00,1741.375
2004-09-28 05:00:00,1736.625
2004-09-29 05:00:00,1740.625
2004-09-30 05:00:00,1727.625
2004-10-01 05:00:00,1724.625
2004-10-04 05:00:00,1723.375
2004-10-05 05:00:00,1727.125
2004-10-06 05:00:00,1722.875
2004-10-07 05:00:00,1723.625
2004-10-08 05:00:00,1724.125
2004-10-11 05:00:00,1723.875
2004-10-12 05:00:00,1731.875
2004-10-13 05:00:00,1732.875
2004-10-14 05:00:00,1734.875
2004-10-15 05:00:00,1740.125
2004-10-18 05:00:00,1735.625
2004-10-19 05:00:00,1740.125
2004-10-20 05:00:00,1734.375
2004-10-21 05:00:00,1732.625
2004-10-22 05:00:00,1729.375
2004-10-25 05:00:00,1736.875
2004-10-26 05:00:00,1736.375
2004-10-27 05:00:00,1740.125
2004-10-28 05:00:00,1743.125
2004-10-29 05:00:00,1737.375
2004-11-01 06:00:00,1727.125
2004-11-02 06:00:00,1723.125
2004-11-03 06:00:00,1721.125
2004-11-04 06:00:00,1723.875
2004-11-05 06:00:00,1727.375
2004-11-08 06:00:00,1729.625
2004-11-09 06:00:00,1725.375
2004-11-10 06:00:00,1724.375
2004-11-11 06:00:00,1723.625
2004-11-12 06:00:00,1723.625
2004-11-15 06:00:00,1727.125
2004-11-16 06:00:00,1732.125
2004-11-17 06:00:00,1739.875
2004-11-18 06:00:00,1736.875
2004-11-19 06:00:00,1729.875
2004-11-22 06:00:00,1722.125
2004-11-23 06:00:00,1721.125
2004-11-24 06:00:00,1720.125
2004-11-26 06:00:00,1713.125
2004-11-29 06:00:00,1710.625
2004-11-30 06:00:00,1711.375
2004-12-01 06:00:00,1707.625
2004-12-02 06:00:00,1706.375
2004-12-03 06:00:00,1714.625
2004-12-06 06:00:00,1715.625
2004-12-07 06:00:00,1709.125
2004-12-08 06:00:00,1710.125
2004-12-09 06:00:00,1712.125
2004-12-10 06:00:00,1706.625
2004-12-13 06:00:00,1709.125
2004-12-14 06:00:00,1711.125
2004-12-15 06:00:00,1712.625
2004-12-16 06:00:00,1707.625
2004-12-17 06:00:00,1714.375
2004-12-20 06:00:00,1716.125
2004-12-21 06:00:00,1715.625
2004-12-22 06:00:00,1717.125
2004-12-23 06:00:00,1719.625
2004-12-27 06:00:00,1715.125
2004-12-28 06:00:00,1715.125
2004-12-29 06:00:00,1713.625
2004-12-30 06:00:00,1717.625
2005-01-03 06:00:00,1712.375
2005-01-04 06:00:00,1706.125
2005-01-05 06:00:00,1709.875
2005-01-06 06:00:00,1718.375
2005-01-07 06:00:00,1719.875
2005-01-10 06:00:00,1717.875
2005-01-11 06:00:00,1716.625
2005-01-12 06:00:00,1717.375
2005-01-13 06:00:00,1717.625
2005-01-14 06:00:00,1707.625
2005-01-18 06:00:00,1706.625
2005-01-19 06:00:00,1709.125
2005-01-20 06:00:00,1704.875
2005-01-21 06:00:00,1705.875
2005-01-24 06:00:00,1705.375
2005-01-25 06:00:00,1707.125
2005-01-26 06:00:00,1705.375
2005-01-27 06:00:00,1699.625
2005-01-28 06:00:00,1700.125
2005-01-31 06:00:00,1701.125
2005-02-01 06:00:00,1702.375
2005-02-02 06:00:00,1698.375
2005-02-03 06:00:00,1699.875
2005-02-04 06:00:00,1697.875
2005-02-07 06:00:00,1702.625
2005-02-08 06:00:00,1701.875
2005-02-09 06:00:00,1700.125
2005-02-10 06:00:00,1706.375
2005-02-11 06:00:00,1704.625
2005-02-14 06:00:00,1710.875
2005-02-15 06:00:00,1708.375
2005-02-16 06:00:00,1701.375
2005-02-17 06:00:00,1704.875
2005-02-18 06:00:00,1705.625
2005-02-22 06:00:00,1722.375
2005-02-23 06:00:00,1726.125
2005-02-24 06:00:00,1722.875
2005-02-25 06:00:00,1734.875
2005-02-28 06:00:00,1746.875
2005-03-01 06:00:00,1739.875
2005-03-02 06:00:00,1742.125
2005-03-03 06:00:00,1739.625
2005-03-04 06:00:00,1738.625
2005-03-07 06:00:00,1733.875
2005-03-08 06:00:00,1738.875
2005-03-09 06:00:00,1742.375
2005-03-10 06:00:00,1749.625
2005-03-11 06:00:00,1759.625
2005-03-14 06:00:00,1755.625
2005-03-15 06:00:00,1769.625
2005-03-16 06:00:00,1762.625
2005-03-17 06:00:00,1768.125
2005-03-18 06:00:00,1758.125
2005-03-21 06:00:00,1744.125
2005-03-22 06:00:00,1746.125
2005-03-23 06:00:00,1738.375
2005-03-24 06:00:00,1740.125
2005-03-28 06:00:00,1737.625
2005-03-29 06:00:00,1736.125
2005-03-30 06:00:00,1735.125
2005-03-31 06:00:00,1732.625
2005-04-01 06:00:00,1724.125
2005-04-04 05:00:00,1718.125
2005-04-05 05:00:00,1712.875
2005-04-06 05:00:00,1715.875
2005-04-07 05:00:00,1715.875
2005-04-08 05:00:00,1711.625
2005-04-11 05:00:00,1715.125
2005-04-12 05:00:00,1712.625
2005-04-13 05:00:00,1712.125
2005-04-14 05:00:00,1710.625
2005-04-15 05:00:00,1706.625
2005-04-18 05:00:00,1703.625
2005-04-19 05:00:00,1710.125
2005-04-20 05:00:00,1713.375
2005-04-21 05:00:00,1713.125
2005-04-22 05:00:00,1711.625
2005-04-25 05:00:00,1722.875
2005-04-26 05:00:00,1725.875
2005-04-27 05:00:00,1721.625
2005-04-28 05:00:00,1719.625
2005-04-29 05:00:00,1718.375
2005-05-02 05:00:00,1715.625
2005-05-03 05:00:00,1710.125
2005-05-04 05:00:00,1709.625
2005-05-05 05:00:00,1706.125
2005-05-06 05:00:00,1709.375
2005-05-09 05:00:00,1705.875
2005-05-10 05:00:00,1713.875
2005-05-11 05:00:00,1706.125
2005-05-12 05:00:00,1701.125
2005-05-13 05:00:00,1695.125
2005-05-16 05:00:00,1698.625
2005-05-17 05:00:00,1702.375
2005-05-18 05:00:00,1707.375
2005-05-19 05:00:00,1701.875
2005-05-20 05:00:00,1705.375
2005-05-23 05:00:00,1726.125
2005-05-24 05:00:00,1724.375
2005-05-25 05:00:00,1722.625
2005-05-26 05:00:00,1730.125
2005-05-27 05:00:00,1727.375
2005-05-31 05:00:00,1724.125
2005-06-01 05:00:00,1723.875
2005-06-02 05:00:00,1715.875
2005-06-03 05:00:00,1715.625
2005-06-06 05:00:00,1714.875
2005-06-07 05:00:00,1711.625
2005-06-08 05:00:00,1705.625
2005-06-09 05:00:00,1706.625
2005-06-10 05:00:00,1705.875
2005-06-13 05:00:00,1706.125
2005-06-14 05:00:00,1708.375
2005-06-15 05:00:00,1715.125
2005-06-16 05:00:00,1715.375
2005-06-17 05:00:00,1719.625
2005-06-20 05:00:00,1730.625
2005-06-21 05:00:00,1727.125
2005-06-22 05:00:00,1727.875
2005-06-23 05:00:00,1724.375
2005-06-24 05:00:00,1732.375
2005-06-27 05:00:00,1722.625
2005-06-28 05:00:00,1720.375
2005-06-29 05:00:00,1720.625
2005-06-30 05:00:00,1713.625
2005-07-01 05:00:00,1716.625
2005-07-05 05:00:00,1728.625
2005-07-06 05:00:00,1724.125
2005-07-07 05:00:00,1726.125
2005-07-08 05:00:00,1719.375
2005-07-11 05:00:00,1717.375
2005-07-12 05:00:00,1714.625
2005-07-13 05:00:00,1721.875
2005-07-14 05:00:00,1726.625
2005-07-15 05:00:00,1730.625
2005-07-18 05:00:00,1734.375
2005-07-19 05:00:00,1720.625
2005-07-20 05:00:00,1715.375
2005-07-21 05:00:00,1709.125
2005-07-22 05:00:00,1712.625
2005-07-25 05:00:00,1707.875
2005-07-26 05:00:00,1710.625
2005-07-27 05:00:00,1712.625
2005-07-28 05:00:00,1715.125
2005-07-29 05:00:00,1709.875
2005-08-01 05:00:00,1712.625
2005-08-02 05:00:00,1714.125
2005-08-03 05:00:00,1708.125
2005-08-04 05:00:00,1707.125
2005-08-05 05:00:00,1702.125
2005-08-08 05:00:00,1704.375
2005-08-09 05:00:00,1701.625
2005-08-10 05:00:00,1705.625
2005-08-11 05:00:00,1708.375
2005-08-12 05:00:00,1703.375
2005-08-15 05:00:00,1697.875
2005-08-16 05:00:00,1691.625
2005-08-17 05:00:00,1695.875
2005-08-18 05:00:00,1702.125
2005-08-19 05:00:00,1705.875
2005-08-22 05:00:00,1703.375
2005-08-23 05:00:00,1698.125
2005-08-24 05:00:00,1695.125
2005-08-25 05:00:00,1697.625
2005-08-26 05:00:00,1694.125
2005-08-29 05:00:00,1692.875
2005-08-30 05:00:00,1689.875
2005-08-31 05:00:00,1684.125
2005-09-01 05:00:00,1689.125
2005-09-02 05:00:00,1686.625
2005-09-06 05:00:00,1687.625
2005-09-07 05:00:00,1685.375
2005-09-08 05:00:00,1690.125
2005-09-09 05:00:00,1692.375
2005-09-12 05:00:00,1693.125
2005-09-13 05:00:00,1696.125
2005-09-14 05:00:00,1693.875
2005-09-15 05:00:00,1689.375
2005-09-16 05:00:00,1690.875
2005-09-19 05:00:00,1686.875
2005-09-20 05:00:00,1687.875
2005-09-21 05:00:00,1691.875
2005-09-22 05:00:00,1698.875
2005-09-23 05:00:00,1700.125
2005-09-26 05:00:00,1695.875
2005-09-27 05:00:00,1693.625
2005-09-28 05:00:00,1695.375
2005-09-29 05:00:00,1700.125
2005-09-30 05:00:00,1712.875
2005-10-03 05:00:00,1715.375
2005-10-04 05:00:00,1713.875
2005-10-05 05:00:00,1711.625
2005-10-06 05:00:00,1711.875
2005-10-07 05:00:00,1704.625
2005-10-10 05:00:00,1706.375
2005-10-11 05:00:00,1709.375
2005-10-12 05:00:00,1714.125
2005-10-13 05:00:00,1710.125
2005-10-14 05:00:00,1705.625
2005-10-17 05:00:00,1702.875
2005-10-18 05:00:00,1695.375
2005-10-19 05:00:00,1694.375
2005-10-20 05:00:00,1698.875
2005-10-21 05:00:00,1696.625
2005-10-24 05:00:00,1689.875
2005-10-25 05:00:00,1692.125
2005-10-26 05:00:00,1690.125
2005-10-27 05:00:00,1691.125
2005-10-28 05:00:00,1684.375
2005-10-31 06:00:00,1683.625
2005-11-01 06:00:00,1683.625
2005-11-02 06:00:00,1679.625
2005-11-03 06:00:00,1679.875
2005-11-04 06:00:00,1677.875
2005-11-07 06:00:00,1676.625
2005-11-08 06:00:00,1679.625
2005-11-09 06:00:00,1681.625
2005-11-10 06:00:00,1676.375
2005-11-11 06:00:00,1678.125
2005-11-14 06:00:00,1678.375
2005-11-15 06:00:00,1673.625
2005-11-16 06:00:00,1672.875
2005-11-17 06:00:00,1671.375
2005-11-18 06:00:00,1668.125
2005-11-21 06:00:00,1663.625
2005-11-22 06:00:00,1663.125
2005-11-23 06:00:00,1663.125
2005-11-25 06:00:00,1662.625
2005-11-28 06:00:00,1663.625
2005-11-29 06:00:00,1667.125
2005-11-30 06:00:00,1671.125
2005-12-01 06:00:00,1672.375
2005-12-02 06:00:00,1670.125
2005-12-05 06:00:00,1670.625
2005-12-06 06:00:00,1666.125
2005-12-07 06:00:00,1663.625
2005-12-08 06:00:00,1662.625
2005-12-09 06:00:00,1657.875
2005-12-12 06:00:00,1665.125
2005-12-13 06:00:00,1668.875
2005-12-14 06:00:00,1674.125
2005-12-15 06:00:00,1669.125
2005-12-16 06:00:00,1670.125
2005-12-19 06:00:00,1673.625
2005-12-20 06:00:00,1678.375
2005-12-21 06:00:00,1677.875
2005-12-22 06:00:00,1681.125
2005-12-23 06:00:00,1684.875
2005-12-27 06:00:00,1690.375
2005-12-28 06:00:00,1695.875
2005-12-29 06:00:00,1687.625
2005-12-30 06:00:00,1689.625
2006-01-03 06:00:00,1696.375
2006-01-04 06:00:00,1696.625
2006-01-05 06:00:00,1690.125
2006-01-06 06:00:00,1681.125
2006-01-09 06:00:00,1676.875
2006-01-10 06:00:00,1679.625
2006-01-11 06:00:00,1680.875
2006-01-12 06:00:00,1683.625
2006-01-13 06:00:00,1685.125
2006-01-17 06:00:00,1679.125
2006-01-18 06:00:00,1672.875
2006-01-19 06:00:00,1676.875
2006-01-20 06:00:00,1676.875
2006-01-23 06:00:00,1676.375
2006-01-24 06:00:00,1682.875
2006-01-25 06:00:00,1692.375
2006-01-26 06:00:00,1694.875
2006-01-27 06:00:00,1693.875
2006-01-30 06:00:00,1695.625
2006-01-31 06:00:00,1693.625
2006-02-01 06:00:00,1689.625
2006-02-02 06:00:00,1697.625
2006-02-03 06:00:00,1706.875
2006-02-06 06:00:00,1705.375
2006-02-07 06:00:00,1702.125
2006-02-08 06:00:00,1707.125
2006-02-09 06:00:00,1713.625
2006-02-10 06:00:00,1705.625
2006-02-13 06:00:00,1698.375
2006-02-14 06:00:00,1696.875
2006-02-15 06:00:00,1701.625
2006-02-16 06:00:00,1708.375
2006-02-17 06:00:00,1717.875
2006-02-21 06:00:00,1722.375
2006-02-22 06:00:00,1715.875
2006-02-23 06:00:00,1715.875
2006-02-24 06:00:00,1718.375
2006-02-27 06:00:00,1724.125
2006-02-28 06:00:00,1719.375
2006-03-01 06:00:00,1712.375
2006-03-02 06:00:00,1718.875
2006-03-03 06:00:00,1723.375
2006-03-06 06:00:00,1718.375
2006-03-07 06:00:00,1719.375
2006-03-08 06:00:00,1722.875
2006-03-09 06:00:00,1719.375
2006-03-10 06:00:00,1719.875
2006-03-13 06:00:00,1705.875
2006-03-14 06:00:00,1700.875
2006-03-15 06:00:00,1700.375
2006-03-16 06:00:00,1691.125
2006-03-17 06:00:00,1695.875
2006-03-20 06:00:00,1688.625
2006-03-21 06:00:00,1690.875
2006-03-22 06:00:00,1687.625
2006-03-23 06:00:00,1682.375
2006-03-24 06:00:00,1680.875
2006-03-27 06:00:00,1678.125
2006-03-28 06:00:00,1679.625
2006-03-29 06:00:00,1680.125
2006-03-30 06:00:00,1682.875
2006-03-31 06:00:00,1686.125
2006-04-03 05:00:00,1680.375
2006-04-04 05:00:00,1681.125
2006-04-05 05:00:00,1685.375
2006-04-06 05:00:00,1690.875
2006-04-07 05:00:00,1689.625
2006-04-10 05:00:00,1699.375
2006-04-11 05:00:00,1705.875
2006-04-12 05:00:00,1698.875
2006-04-13 05:00:00,1695.875
2006-04-17 05:00:00,1687.125
2006-04-18 05:00:00,1692.875
2006-04-19 05:00:00,1692.375
2006-04-20 05:00:00,1690.875
2006-04-21 05:00:00,1689.875
2006-04-24 05:00:00,1688.125
2006-04-25 05:00:00,1688.125
2006-04-26 05:00:00,1686.375
2006-04-27 05:00:00,1680.375
2006-04-28 05:00:00,1683.125
2006-05-01 05:00:00,1689.625
2006-05-02 05:00:00,1691.125
2006-05-03 05:00:00,1689.625
2006-05-04 05:00:00,1687.125
2006-05-05 05:00:00,1696.875
2006-05-08 05:00:00,1700.125
2006-05-09 05:00:00,1709.375
2006-05-10 05:00:00,1709.125
2006-05-11 05:00:00,1716.625
2006-05-12 05:00:00,1726.125
2006-05-15 05:00:00,1724.125
2006-05-16 05:00:00,1728.125
2006-05-17 05:00:00,1747.625
2006-05-18 05:00:00,1743.125
2006-05-19 05:00:00,1740.875
2006-05-22 05:00:00,1750.875
2006-05-23 05:00:00,1744.375
2006-05-24 05:00:00,1736.375
2006-05-25 05:00:00,1734.125
2006-05-26 05:00:00,1740.125
2006-05-30 05:00:00,1736.625
2006-05-31 05:00:00,1718.125
2006-06-01 05:00:00,1716.625
2006-06-02 05:00:00,1728.375
2006-06-05 05:00:00,1723.125
2006-06-06 05:00:00,1709.625
2006-06-07 05:00:00,1712.375
2006-06-08 05:00:00,1708.125
2006-06-09 05:00:00,1697.125
2006-06-12 05:00:00,1698.375
2006-06-13 05:00:00,1694.375
2006-06-14 05:00:00,1685.875
2006-06-15 05:00:00,1684.625
2006-06-16 05:00:00,1684.875
2006-06-19 05:00:00,1684.375
2006-06-20 05:00:00,1692.875
2006-06-21 05:00:00,1697.375
2006-06-22 05:00:00,1690.375
2006-06-23 05:00:00,1689.625
2006-06-26 05:00:00,1693.875
2006-06-27 05:00:00,1702.625
2006-06-28 05:00:00,1696.125
2006-06-29 05:00:00,1703.125
2006-06-30 05:00:00,1704.125
2006-07-03 05:00:00,1710.125
2006-07-05 05:00:00,1712.875
2006-07-06 05:00:00,1715.375
2006-07-07 05:00:00,1706.375
2006-07-10 05:00:00,1711.125
2006-07-11 05:00:00,1724.625
2006-07-12 05:00:00,1722.625
2006-07-13 05:00:00,1703.625
2006-07-14 05:00:00,1705.625
