DATETIME,price
2003-11-06 06:00:00,-144.125
2003-11-07 06:00:00,-160.625
2003-11-10 06:00:00,-147.125
2003-11-11 06:00:00,-133.375
2003-11-12 06:00:00,-139.125
2003-11-13 06:00:00,-133.125
2003-11-14 06:00:00,-130.625
2003-11-17 06:00:00,-129.125
2003-11-18 06:00:00,-132.125
2003-11-19 06:00:00,-160.375
2003-11-20 06:00:00,-149.875
2003-11-21 06:00:00,-155.625
2003-11-24 06:00:00,-171.875
2003-11-25 06:00:00,-163.125
2003-11-26 06:00:00,-163.375
2003-11-28 06:00:00,-152.875
2003-12-01 06:00:00,-148.125
2003-12-02 06:00:00,-134.625
2003-12-03 06:00:00,-129.625
2003-12-04 06:00:00,-138.375
2003-12-05 06:00:00,-145.375
2003-12-08 06:00:00,-135.125
2003-12-09 06:00:00,-119.625
2003-12-10 06:00:00,-121.625
2003-12-11 06:00:00,-137.375
2003-12-12 06:00:00,-127.625
2003-12-15 06:00:00,-129.625
2003-12-16 06:00:00,-138.625
2003-12-17 06:00:00,-133.875
2003-12-18 06:00:00,-143.125
2003-12-19 06:00:00,-137.125
2003-12-22 06:00:00,-148.375
2003-12-23 06:00:00,-160.125
2003-12-24 06:00:00,-142.125
2003-12-26 06:00:00,-107.125
2003-12-29 06:00:00,-115.125
2003-12-30 06:00:00,-122.375
2003-12-31 06:00:00,-113.125
2004-01-02 06:00:00,-108.875
2004-01-05 06:00:00,-106.625
2004-01-06 06:00:00,-106.625
2004-01-07 06:00:00,-113.375
2004-01-08 06:00:00,-109.625
2004-01-09 06:00:00,-114.125
2004-01-12 06:00:00,-84.375
2004-01-13 06:00:00,-68.125
2004-01-14 06:00:00,-65.625
2004-01-15 06:00:00,-72.125
2004-01-16 06:00:00,-71.375
2004-01-20 06:00:00,-78.875
2004-01-21 06:00:00,-65.125
2004-01-22 06:00:00,-66.625
2004-01-23 06:00:00,-67.875
2004-01-26 06:00:00,-59.625
2004-01-27 06:00:00,-71.625
2004-01-28 06:00:00,-102.375
2004-01-29 06:00:00,-98.125
2004-01-30 06:00:00,-84.875
2004-02-02 06:00:00,-111.875
2004-02-03 06:00:00,-103.125
2004-02-04 06:00:00,-101.875
2004-02-05 06:00:00,-76.125
2004-02-06 06:00:00,-68.125
2004-02-09 06:00:00,-58.875
2004-02-10 06:00:00,-71.625
2004-02-11 06:00:00,-69.125
2004-02-12 06:00:00,-84.625
2004-02-13 06:00:00,-78.875
2004-02-17 06:00:00,-57.125
2004-02-18 06:00:00,-55.625
2004-02-19 06:00:00,-31.125
2004-02-20 06:00:00,-24.125
2004-02-23 06:00:00,-0.625
2004-02-24 06:00:00,18.375
2004-02-25 06:00:00,20.375
2004-02-26 06:00:00,17.375
2004-02-27 06:00:00,29.875
2004-03-01 06:00:00,49.875
2004-03-02 06:00:00,20.875
2004-03-03 06:00:00,35.375
2004-03-04 06:00:00,28.875
2004-03-05 06:00:00,30.125
2004-03-08 06:00:00,9.375
2004-03-09 06:00:00,39.375
2004-03-10 06:00:00,15.875
2004-03-11 06:00:00,36.375
2004-03-12 06:00:00,48.125
2004-03-15 06:00:00,70.625
2004-03-16 06:00:00,81.375
2004-03-17 06:00:00,86.375
2004-03-18 06:00:00,110.375
2004-03-19 06:00:00,116.375
2004-03-22 06:00:00,148.125
2004-03-23 06:00:00,144.375
2004-03-24 06:00:00,115.875
2004-03-25 06:00:00,120.875
2004-03-26 06:00:00,105.375
2004-03-29 06:00:00,105.375
2004-03-30 06:00:00,108.625
2004-03-31 06:00:00,95.625
2004-04-01 06:00:00,127.875
2004-04-02 06:00:00,144.375
2004-04-05 05:00:00,123.625
2004-04-06 05:00:00,107.125
2004-04-07 05:00:00,118.625
2004-04-08 05:00:00,89.625
2004-04-12 05:00:00,67.625
2004-04-13 05:00:00,72.125
2004-04-14 05:00:00,115.125
2004-04-15 05:00:00,65.125
2004-04-16 05:00:00,66.625
2004-04-19 05:00:00,66.125
2004-04-20 05:00:00,49.625
2004-04-21 05:00:00,34.125
2004-04-22 05:00:00,40.625
2004-04-23 05:00:00,61.625
2004-04-26 05:00:00,58.625
2004-04-27 05:00:00,95.125
2004-04-28 05:00:00,80.625
2004-04-29 05:00:00,100.625
2004-04-30 05:00:00,113.625
2004-05-03 05:00:00,121.625
2004-05-04 05:00:00,122.125
2004-05-05 05:00:00,120.625
2004-05-06 05:00:00,101.125
2004-05-07 05:00:00,132.125
2004-05-10 05:00:00,113.125
2004-05-11 05:00:00,122.875
2004-05-12 05:00:00,72.875
2004-05-13 05:00:00,83.125
2004-05-14 05:00:00,33.125
2004-05-17 05:00:00,6.125
2004-05-18 05:00:00,-25.375
2004-05-19 05:00:00,8.125
2004-05-20 05:00:00,-30.375
2004-05-21 05:00:00,-26.875
2004-05-24 05:00:00,-33.375
2004-05-25 05:00:00,-17.125
2004-05-26 05:00:00,-27.375
2004-05-27 05:00:00,-77.375
2004-05-28 05:00:00,-85.375
2004-06-01 05:00:00,-35.375
2004-06-02 05:00:00,-42.125
2004-06-03 05:00:00,-79.875
2004-06-04 05:00:00,-55.375
2004-06-07 05:00:00,-52.875
2004-06-08 05:00:00,-56.375
2004-06-09 05:00:00,-59.875
2004-06-10 05:00:00,-75.875
2004-06-14 05:00:00,-61.125
2004-06-15 05:00:00,-54.375
2004-06-16 05:00:00,-59.875
2004-06-17 05:00:00,-65.875
2004-06-18 05:00:00,-61.375
2004-06-21 05:00:00,-42.875
2004-06-22 05:00:00,-44.875
2004-06-23 05:00:00,-16.875
2004-06-24 05:00:00,-12.375
2004-06-25 05:00:00,-13.625
2004-06-28 05:00:00,-52.875
2004-06-29 05:00:00,-54.875
2004-06-30 05:00:00,-77.875
2004-07-01 05:00:00,-78.125
2004-07-02 05:00:00,-86.125
2004-07-06 05:00:00,-90.875
2004-07-07 05:00:00,-89.375
2004-07-08 05:00:00,-91.125
2004-07-09 05:00:00,-97.875
2004-07-12 05:00:00,-109.125
2004-07-13 05:00:00,-118.375
2004-07-14 05:00:00,-93.375
2004-07-15 05:00:00,-112.875
2004-07-16 05:00:00,-123.875
2004-07-19 05:00:00,-116.875
2004-07-20 05:00:00,-114.875
2004-07-21 05:00:00,-148.125
2004-07-22 05:00:00,-174.375
2004-07-23 05:00:00,-153.625
2004-07-26 05:00:00,-164.125
2004-07-27 05:00:00,-165.875
2004-07-28 05:00:00,-192.375
2004-07-29 05:00:00,-184.875
2004-07-30 05:00:00,-200.375
2004-08-02 05:00:00,-203.375
2004-08-03 05:00:00,-202.375
2004-08-04 05:00:00,-212.375
2004-08-05 05:00:00,-198.125
2004-08-06 05:00:00,-207.625
2004-08-09 05:00:00,-198.625
2004-08-10 05:00:00,-207.375
2004-08-11 05:00:00,-214.625
2004-08-12 05:00:00,-184.125
2004-08-13 05:00:00,-188.625
2004-08-16 05:00:00,-200.625
2004-08-17 05:00:00,-185.375
2004-08-18 05:00:00,-178.625
2004-08-19 05:00:00,-179.875
2004-08-20 05:00:00,-184.375
2004-08-23 05:00:00,-158.375
2004-08-24 05:00:00,-163.125
2004-08-25 05:00:00,-156.875
2004-08-26 05:00:00,-162.875
2004-08-27 05:00:00,-173.625
2004-08-30 05:00:00,-148.875
2004-08-31 05:00:00,-142.125
2004-09-01 05:00:00,-132.125
2004-09-02 05:00:00,-140.625
2004-09-03 05:00:00,-157.125
2004-09-07 05:00:00,-185.875
2004-09-08 05:00:00,-185.875
2004-09-09 05:00:00,-187.375
2004-09-10 05:00:00,-197.375
2004-09-13 05:00:00,-198.375
2004-09-14 05:00:00,-203.875
2004-09-15 05:00:00,-202.875
2004-09-16 05:00:00,-212.125
2004-09-17 05:00:00,-216.375
2004-09-20 05:00:00,-225.625
2004-09-21 05:00:00,-227.125
2004-09-22 05:00:00,-231.125
2004-09-23 05:00:00,-231.625
2004-09-24 05:00:00,-245.875
2004-09-27 05:00:00,-238.375
2004-09-28 05:00:00,-237.875
2004-09-29 05:00:00,-235.875
2004-09-30 05:00:00,-242.375
2004-10-01 05:00:00,-235.125
2004-10-04 05:00:00,-244.125
2004-10-05 05:00:00,-244.625
2004-10-06 05:00:00,-243.125
2004-10-07 05:00:00,-241.875
2004-10-08 05:00:00,-238.875
2004-10-11 05:00:00,-229.375
2004-10-12 05:00:00,-255.375
2004-10-13 05:00:00,-259.875
2004-10-14 05:00:00,-255.875
2004-10-15 05:00:00,-258.375
2004-10-18 05:00:00,-256.875
2004-10-19 05:00:00,-244.875
2004-10-20 05:00:00,-242.375
2004-10-21 05:00:00,-246.125
2004-10-22 05:00:00,-245.125
2004-10-25 05:00:00,-231.875
2004-10-26 05:00:00,-233.125
2004-10-27 05:00:00,-243.375
2004-10-28 05:00:00,-241.625
2004-10-29 05:00:00,-243.625
2004-11-01 06:00:00,-255.625
2004-11-02 06:00:00,-251.625
2004-11-03 06:00:00,-258.625
2004-11-04 06:00:00,-270.875
2004-11-05 06:00:00,-271.875
2004-11-08 06:00:00,-271.625
2004-11-09 06:00:00,-266.625
2004-11-10 06:00:00,-252.125
2004-11-11 06:00:00,-257.375
2004-11-12 06:00:00,-252.125
2004-11-15 06:00:00,-241.375
2004-11-16 06:00:00,-236.625
2004-11-17 06:00:00,-224.125
2004-11-18 06:00:00,-222.125
2004-11-19 06:00:00,-226.625
2004-11-22 06:00:00,-222.625
2004-11-23 06:00:00,-215.875
2004-11-24 06:00:00,-223.125
2004-11-26 06:00:00,-228.625
2004-11-29 06:00:00,-237.625
2004-11-30 06:00:00,-242.375
2004-12-01 06:00:00,-246.875
2004-12-02 06:00:00,-253.125
2004-12-03 06:00:00,-248.625
2004-12-06 06:00:00,-244.375
2004-12-07 06:00:00,-253.375
2004-12-08 06:00:00,-248.875
2004-12-09 06:00:00,-251.875
2004-12-10 06:00:00,-245.375
2004-12-13 06:00:00,-232.375
2004-12-14 06:00:00,-228.375
2004-12-15 06:00:00,-233.125
2004-12-16 06:00:00,-236.375
2004-12-17 06:00:00,-234.375
2004-12-20 06:00:00,-229.875
2004-12-21 06:00:00,-231.625
2004-12-22 06:00:00,-233.375
2004-12-23 06:00:00,-230.125
2004-12-27 06:00:00,-224.375
2004-12-28 06:00:00,-231.625
2004-12-29 06:00:00,-233.875
2004-12-30 06:00:00,-231.125
2005-01-03 06:00:00,-242.875
2005-01-04 06:00:00,-253.375
2005-01-05 06:00:00,-251.375
2005-01-06 06:00:00,-245.875
2005-01-07 06:00:00,-236.125
2005-01-10 06:00:00,-229.875
2005-01-11 06:00:00,-235.125
2005-01-12 06:00:00,-244.625
2005-01-13 06:00:00,-241.875
2005-01-14 06:00:00,-258.875
2005-01-18 06:00:00,-264.875
2005-01-19 06:00:00,-260.625
2005-01-20 06:00:00,-255.125
2005-01-21 06:00:00,-261.625
2005-01-24 06:00:00,-258.375
2005-01-25 06:00:00,-252.375
2005-01-26 06:00:00,-255.375
2005-01-27 06:00:00,-262.625
2005-01-28 06:00:00,-264.375
2005-01-31 06:00:00,-264.875
2005-02-01 06:00:00,-270.375
2005-02-02 06:00:00,-271.125
2005-02-03 06:00:00,-273.125
2005-02-04 06:00:00,-275.125
2005-02-07 06:00:00,-272.375
2005-02-08 06:00:00,-270.875
2005-02-09 06:00:00,-266.125
2005-02-10 06:00:00,-262.125
2005-02-11 06:00:00,-250.875
2005-02-14 06:00:00,-241.125
2005-02-15 06:00:00,-241.875
2005-02-16 06:00:00,-242.625
2005-02-17 06:00:00,-224.375
2005-02-18 06:00:00,-221.625
2005-02-22 06:00:00,-194.375
2005-02-23 06:00:00,-194.875
2005-02-24 06:00:00,-203.375
2005-02-25 06:00:00,-172.875
2005-02-28 06:00:00,-155.375
2005-03-01 06:00:00,-164.125
2005-03-02 06:00:00,-150.125
2005-03-03 06:00:00,-150.125
2005-03-04 06:00:00,-147.625
2005-03-07 06:00:00,-161.375
2005-03-08 06:00:00,-151.875
2005-03-09 06:00:00,-147.875
2005-03-10 06:00:00,-138.125
2005-03-11 06:00:00,-114.875
2005-03-14 06:00:00,-121.375
2005-03-15 06:00:00,-96.375
2005-03-16 06:00:00,-103.875
2005-03-17 06:00:00,-105.875
2005-03-18 06:00:00,-128.375
2005-03-21 06:00:00,-150.875
2005-03-22 06:00:00,-150.125
2005-03-23 06:00:00,-154.125
2005-03-24 06:00:00,-148.625
2005-03-28 06:00:00,-151.625
2005-03-29 06:00:00,-153.375
2005-03-30 06:00:00,-136.375
2005-03-31 06:00:00,-146.375
2005-04-01 06:00:00,-158.875
2005-04-04 05:00:00,-160.375
2005-04-05 05:00:00,-157.625
2005-04-06 05:00:00,-152.125
2005-04-07 05:00:00,-150.625
2005-04-08 05:00:00,-162.875
2005-04-11 05:00:00,-157.875
2005-04-12 05:00:00,-157.875
2005-04-13 05:00:00,-152.375
2005-04-14 05:00:00,-159.375
2005-04-15 05:00:00,-160.375
2005-04-18 05:00:00,-166.125
2005-04-19 05:00:00,-143.375
2005-04-20 05:00:00,-143.375
2005-04-21 05:00:00,-137.125
2005-04-22 05:00:00,-141.875
2005-04-25 05:00:00,-140.375
2005-04-26 05:00:00,-138.875
2005-04-27 05:00:00,-148.625
2005-04-28 05:00:00,-157.125
2005-04-29 05:00:00,-156.125
2005-05-02 05:00:00,-155.125
2005-05-03 05:00:00,-156.875
2005-05-04 05:00:00,-157.875
2005-05-05 05:00:00,-153.625
2005-05-06 05:00:00,-142.375
2005-05-09 05:00:00,-144.625
2005-05-10 05:00:00,-148.375
2005-05-11 05:00:00,-149.375
2005-05-12 05:00:00,-158.875
2005-05-13 05:00:00,-169.625
2005-05-16 05:00:00,-158.875
2005-05-17 05:00:00,-161.625
2005-05-18 05:00:00,-149.125
2005-05-19 05:00:00,-153.125
2005-05-20 05:00:00,-150.375
2005-05-23 05:00:00,-142.375
2005-05-24 05:00:00,-136.875
2005-05-25 05:00:00,-115.875
2005-05-26 05:00:00,-106.375
2005-05-27 05:00:00,-114.625
2005-05-31 05:00:00,-102.125
2005-06-01 05:00:00,-96.875
2005-06-02 05:00:00,-113.625
2005-06-03 05:00:00,-106.375
2005-06-06 05:00:00,-103.375
2005-06-07 05:00:00,-105.875
2005-06-08 05:00:00,-113.875
2005-06-09 05:00:00,-107.375
2005-06-10 05:00:00,-114.125
2005-06-13 05:00:00,-100.625
2005-06-14 05:00:00,-90.375
2005-06-15 05:00:00,-77.125
2005-06-16 05:00:00,-77.375
2005-06-17 05:00:00,-56.125
2005-06-20 05:00:00,-39.125
2005-06-21 05:00:00,-44.625
2005-06-22 05:00:00,-43.625
2005-06-23 05:00:00,-53.125
2005-06-24 05:00:00,-35.375
2005-06-27 05:00:00,-85.375
2005-06-28 05:00:00,-112.125
2005-06-29 05:00:00,-107.125
2005-06-30 05:00:00,-127.625
2005-07-01 05:00:00,-107.625
2005-07-05 05:00:00,-66.875
2005-07-06 05:00:00,-83.875
2005-07-07 05:00:00,-86.625
2005-07-08 05:00:00,-104.875
2005-07-11 05:00:00,-91.625
2005-07-12 05:00:00,-81.125
2005-07-13 05:00:00,-69.375
2005-07-14 05:00:00,-63.875
2005-07-15 05:00:00,-61.625
2005-07-18 05:00:00,-65.375
2005-07-19 05:00:00,-100.625
2005-07-20 05:00:00,-97.375
2005-07-21 05:00:00,-111.625
2005-07-22 05:00:00,-112.875
2005-07-25 05:00:00,-111.625
2005-07-26 05:00:00,-106.875
2005-07-27 05:00:00,-108.125
2005-07-28 05:00:00,-97.125
2005-07-29 05:00:00,-109.125
2005-08-01 05:00:00,-108.875
2005-08-02 05:00:00,-91.875
2005-08-03 05:00:00,-114.875
2005-08-04 05:00:00,-113.875
2005-08-05 05:00:00,-127.375
2005-08-08 05:00:00,-125.625
2005-08-09 05:00:00,-143.625
2005-08-10 05:00:00,-143.625
2005-08-11 05:00:00,-146.125
2005-08-12 05:00:00,-148.375
2005-08-15 05:00:00,-176.625
2005-08-16 05:00:00,-171.375
2005-08-17 05:00:00,-171.625
2005-08-18 05:00:00,-176.125
2005-08-19 05:00:00,-188.875
2005-08-22 05:00:00,-179.125
2005-08-23 05:00:00,-175.875
2005-08-24 05:00:00,-183.625
2005-08-25 05:00:00,-198.625
2005-08-26 05:00:00,-194.375
2005-08-29 05:00:00,-190.375
2005-08-30 05:00:00,-185.375
2005-08-31 05:00:00,-197.625
2005-09-01 05:00:00,-189.375
2005-09-02 05:00:00,-197.375
2005-09-06 05:00:00,-182.125
2005-09-07 05:00:00,-190.125
2005-09-08 05:00:00,-195.875
2005-09-09 05:00:00,-206.375
2005-09-12 05:00:00,-211.375
2005-09-13 05:00:00,-210.375
2005-09-14 05:00:00,-216.125
2005-09-15 05:00:00,-227.625
2005-09-16 05:00:00,-225.125
2005-09-19 05:00:00,-220.375
2005-09-20 05:00:00,-224.375
2005-09-21 05:00:00,-218.625
2005-09-22 05:00:00,-215.875
2005-09-23 05:00:00,-222.375
2005-09-26 05:00:00,-228.875
2005-09-27 05:00:00,-238.875
2005-09-28 05:00:00,-233.625
2005-09-29 05:00:00,-235.875
2005-09-30 05:00:00,-223.125
2005-10-03 05:00:00,-213.875
2005-10-04 05:00:00,-232.125
2005-10-05 05:00:00,-231.375
2005-10-06 05:00:00,-229.875
2005-10-07 05:00:00,-230.375
2005-10-10 05:00:00,-237.875
2005-10-11 05:00:00,-229.875
2005-10-12 05:00:00,-205.375
2005-10-13 05:00:00,-204.875
2005-10-14 05:00:00,-205.875
2005-10-17 05:00:00,-202.625
2005-10-18 05:00:00,-209.625
2005-10-19 05:00:00,-204.625
2005-10-20 05:00:00,-208.375
2005-10-21 05:00:00,-221.875
2005-10-24 05:00:00,-218.875
2005-10-25 05:00:00,-216.125
2005-10-26 05:00:00,-222.875
2005-10-27 05:00:00,-222.875
2005-10-28 05:00:00,-228.875
2005-10-31 06:00:00,-230.375
2005-11-01 06:00:00,-219.875
2005-11-02 06:00:00,-221.375
2005-11-03 06:00:00,-204.625
2005-11-04 06:00:00,-214.375
2005-11-07 06:00:00,-223.375
2005-11-08 06:00:00,-220.875
2005-11-09 06:00:00,-217.875
2005-11-10 06:00:00,-218.875
2005-11-11 06:00:00,-204.875
2005-11-14 06:00:00,-211.375
2005-11-15 06:00:00,-214.125
2005-11-16 06:00:00,-229.625
2005-11-17 06:00:00,-227.125
2005-11-18 06:00:00,-236.625
2005-11-21 06:00:00,-234.125
2005-11-22 06:00:00,-234.125
2005-11-23 06:00:00,-244.375
2005-11-25 06:00:00,-252.125
2005-11-28 06:00:00,-248.125
2005-11-29 06:00:00,-252.375
2005-11-30 06:00:00,-248.375
2005-12-01 06:00:00,-246.625
2005-12-02 06:00:00,-244.125
2005-12-05 06:00:00,-235.125
2005-12-06 06:00:00,-243.625
2005-12-07 06:00:00,-247.125
2005-12-08 06:00:00,-239.125
2005-12-09 06:00:00,-236.125
2005-12-12 06:00:00,-220.125
2005-12-13 06:00:00,-206.375
2005-12-14 06:00:00,-211.125
2005-12-15 06:00:00,-216.625
2005-12-16 06:00:00,-212.125
2005-12-19 06:00:00,-194.125
2005-12-20 06:00:00,-198.125
2005-12-21 06:00:00,-195.625
2005-12-22 06:00:00,-189.375
2005-12-23 06:00:00,-189.625
2005-12-27 06:00:00,-190.875
2005-12-28 06:00:00,-192.375
2005-12-29 06:00:00,-205.875
2005-12-30 06:00:00,-201.125
2006-01-03 06:00:00,-186.125
2006-01-04 06:00:00,-182.375
2006-01-05 06:00:00,-196.125
2006-01-06 06:00:00,-203.625
2006-01-09 06:00:00,-220.625
2006-01-10 06:00:00,-225.625
2006-01-11 06:00:00,-230.125
2006-01-12 06:00:00,-242.625
2006-01-13 06:00:00,-238.125
2006-01-17 06:00:00,-243.375
2006-01-18 06:00:00,-248.875
2006-01-19 06:00:00,-249.625
2006-01-20 06:00:00,-246.625
2006-01-23 06:00:00,-240.125
2006-01-24 06:00:00,-243.375
2006-01-25 06:00:00,-247.625
2006-01-26 06:00:00,-241.625
2006-01-27 06:00:00,-225.375
2006-01-30 06:00:00,-215.625
2006-01-31 06:00:00,-218.375
2006-02-01 06:00:00,-232.875
2006-02-02 06:00:00,-228.375
2006-02-03 06:00:00,-217.625
2006-02-06 06:00:00,-224.625
2006-02-07 06:00:00,-237.125
2006-02-08 06:00:00,-233.875
2006-02-09 06:00:00,-223.375
2006-02-10 06:00:00,-229.125
2006-02-13 06:00:00,-227.375
2006-02-14 06:00:00,-229.125
2006-02-15 06:00:00,-226.125
2006-02-16 06:00:00,-220.875
2006-02-17 06:00:00,-210.625
2006-02-21 06:00:00,-224.125
2006-02-22 06:00:00,-238.625
2006-02-23 06:00:00,-240.375
2006-02-24 06:00:00,-234.875
2006-02-27 06:00:00,-232.125
2006-02-28 06:00:00,-231.125
2006-03-01 06:00:00,-234.125
2006-03-02 06:00:00,-221.125
2006-03-03 06:00:00,-219.125
2006-03-06 06:00:00,-224.625
2006-03-07 06:00:00,-235.125
2006-03-08 06:00:00,-241.125
2006-03-09 06:00:00,-237.375
2006-03-10 06:00:00,-235.875
2006-03-13 06:00:00,-240.625
2006-03-14 06:00:00,-237.375
2006-03-15 06:00:00,-240.875
2006-03-16 06:00:00,-248.875
2006-03-17 06:00:00,-248.625
2006-03-20 06:00:00,-252.625
2006-03-21 06:00:00,-249.875
2006-03-22 06:00:00,-248.125
2006-03-23 06:00:00,-250.375
2006-03-24 06:00:00,-251.375
2006-03-27 06:00:00,-245.625
2006-03-28 06:00:00,-243.625
2006-03-29 06:00:00,-242.625
2006-03-30 06:00:00,-237.375
2006-03-31 06:00:00,-252.875
2006-04-03 05:00:00,-259.375
2006-04-04 05:00:00,-265.375
2006-04-05 05:00:00,-262.375
2006-04-06 05:00:00,-260.375
2006-04-07 05:00:00,-266.125
2006-04-10 05:00:00,-269.375
2006-04-11 05:00:00,-261.375
2006-04-12 05:00:00,-263.625
2006-04-13 05:00:00,-260.875
2006-04-17 05:00:00,-252.875
2006-04-18 05:00:00,-248.625
2006-04-19 05:00:00,-250.625
2006-04-20 05:00:00,-253.125
2006-04-21 05:00:00,-255.125
2006-04-24 05:00:00,-250.125
2006-04-25 05:00:00,-245.125
2006-04-26 05:00:00,-248.375
2006-04-27 05:00:00,-247.875
2006-04-28 05:00:00,-237.375
2006-05-01 05:00:00,-231.625
2006-05-02 05:00:00,-235.375
2006-05-03 05:00:00,-232.875
2006-05-04 05:00:00,-234.625
2006-05-05 05:00:00,-231.875
2006-05-08 05:00:00,-238.875
2006-05-09 05:00:00,-233.875
2006-05-10 05:00:00,-232.375
2006-05-11 05:00:00,-225.375
2006-05-12 05:00:00,-225.375
2006-05-15 05:00:00,-233.875
2006-05-16 05:00:00,-235.625
2006-05-17 05:00:00,-234.375
2006-05-18 05:00:00,-240.375
2006-05-19 05:00:00,-251.375
2006-05-22 05:00:00,-255.875
2006-05-23 05:00:00,-251.625
2006-05-24 05:00:00,-255.875
2006-05-25 05:00:00,-254.125
2006-05-26 05:00:00,-255.875
2006-05-30 05:00:00,-254.875
2006-05-31 05:00:00,-258.125
2006-06-01 05:00:00,-251.375
2006-06-02 05:00:00,-230.375
2006-06-05 05:00:00,-235.125
2006-06-06 05:00:00,-244.375
2006-06-07 05:00:00,-241.375
2006-06-08 05:00:00,-250.125
2006-06-09 05:00:00,-252.375
2006-06-12 05:00:00,-237.875
2006-06-13 05:00:00,-242.625
2006-06-14 05:00:00,-248.625
2006-06-15 05:00:00,-245.625
2006-06-16 05:00:00,-238.625
2006-06-19 05:00:00,-253.125
2006-06-20 05:00:00,-252.875
2006-06-21 05:00:00,-251.875
2006-06-22 05:00:00,-255.625
2006-06-23 05:00:00,-258.625
2006-06-26 05:00:00,-269.625
2006-06-27 05:00:00,-260.125
2006-06-28 05:00:00,-259.375
2006-06-29 05:00:00,-256.125
2006-06-30 05:00:00,-244.625
2006-07-03 05:00:00,-236.875
2006-07-05 05:00:00,-245.625
2006-07-06 05:00:00,-232.125
